24.6439 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
33.3849 	EXP 	window1: mouseVisible = True
33.3872 	EXP 	Created target13_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-14.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target13_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.3873 	EXP 	window1: mouseVisible = True
33.3896 	EXP 	Created target14_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-15.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target14_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.3897 	EXP 	window1: mouseVisible = True
33.3915 	EXP 	Created target15_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-16.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target15_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.3916 	EXP 	window1: mouseVisible = True
33.3935 	EXP 	Created target16_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-17.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target16_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.3936 	EXP 	window1: mouseVisible = True
33.3953 	EXP 	Created target17_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-18.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target17_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.3954 	EXP 	window1: mouseVisible = True
33.3969 	EXP 	Created target18_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-19.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target18_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.3970 	EXP 	window1: mouseVisible = True
33.3984 	EXP 	Created target19_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-20.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target19_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.3985 	EXP 	window1: mouseVisible = True
33.4000 	EXP 	Created target20_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-21.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target20_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.4032 	EXP 	window1: mouseVisible = True
33.4037 	EXP 	window1: mouseVisible = True
33.4059 	EXP 	window1: mouseVisible = True
33.4060 	EXP 	window1: mouseVisible = True
33.4065 	EXP 	window1: mouseVisible = True
33.4070 	EXP 	window1: mouseVisible = True
33.4122 	EXP 	window1: mouseVisible = True
33.4124 	EXP 	window1: mouseVisible = True
33.4128 	EXP 	window1: mouseVisible = True
33.4133 	EXP 	window1: mouseVisible = True
33.4191 	EXP 	window1: mouseVisible = True
33.4193 	EXP 	window1: mouseVisible = True
33.4199 	EXP 	window1: mouseVisible = True
33.4204 	EXP 	window1: mouseVisible = True
33.4254 	EXP 	window1: mouseVisible = True
33.4255 	EXP 	window1: mouseVisible = True
33.4260 	EXP 	window1: mouseVisible = True
33.4265 	EXP 	window1: mouseVisible = True
33.4318 	EXP 	window1: mouseVisible = True
33.4320 	EXP 	window1: mouseVisible = True
33.4325 	EXP 	window1: mouseVisible = True
33.4330 	EXP 	window1: mouseVisible = True
33.4380 	EXP 	window1: mouseVisible = True
33.4382 	EXP 	window1: mouseVisible = True
33.4387 	EXP 	window1: mouseVisible = True
33.4391 	EXP 	window1: mouseVisible = True
33.4451 	EXP 	window1: mouseVisible = True
33.4453 	EXP 	window1: mouseVisible = True
33.4459 	EXP 	window1: mouseVisible = True
33.4464 	EXP 	window1: mouseVisible = True
33.4531 	EXP 	window1: mouseVisible = True
33.4533 	EXP 	window1: mouseVisible = True
33.4538 	EXP 	window1: mouseVisible = True
33.4543 	EXP 	window1: mouseVisible = True
33.4599 	EXP 	window1: mouseVisible = True
33.4601 	EXP 	window1: mouseVisible = True
33.4607 	EXP 	window1: mouseVisible = True
33.4615 	EXP 	window1: mouseVisible = True
33.4672 	EXP 	window1: mouseVisible = True
33.4674 	EXP 	window1: mouseVisible = True
33.4679 	EXP 	window1: mouseVisible = True
33.4685 	EXP 	window1: mouseVisible = True
33.4753 	EXP 	window1: mouseVisible = True
33.4755 	EXP 	window1: mouseVisible = True
33.4763 	EXP 	window1: mouseVisible = True
33.4771 	EXP 	window1: mouseVisible = True
33.4864 	EXP 	window1: mouseVisible = True
33.4867 	EXP 	window1: mouseVisible = True
33.4877 	EXP 	window1: mouseVisible = True
33.4886 	EXP 	window1: mouseVisible = True
33.4972 	EXP 	window1: mouseVisible = True
33.4975 	EXP 	window1: mouseVisible = True
33.4983 	EXP 	window1: mouseVisible = True
33.4991 	EXP 	window1: mouseVisible = True
33.5080 	EXP 	window1: mouseVisible = True
33.5084 	EXP 	window1: mouseVisible = True
33.5097 	EXP 	window1: mouseVisible = True
33.5113 	EXP 	window1: mouseVisible = True
33.5237 	EXP 	window1: mouseVisible = True
33.5239 	EXP 	window1: mouseVisible = True
33.5245 	EXP 	window1: mouseVisible = True
33.5251 	EXP 	window1: mouseVisible = True
33.5320 	EXP 	window1: mouseVisible = True
33.5322 	EXP 	window1: mouseVisible = True
33.5327 	EXP 	window1: mouseVisible = True
33.5333 	EXP 	window1: mouseVisible = True
33.5390 	EXP 	window1: mouseVisible = True
33.5392 	EXP 	window1: mouseVisible = True
33.5397 	EXP 	window1: mouseVisible = True
33.5402 	EXP 	window1: mouseVisible = True
33.5456 	EXP 	window1: mouseVisible = True
33.5459 	EXP 	window1: mouseVisible = True
33.5466 	EXP 	window1: mouseVisible = True
33.5472 	EXP 	window1: mouseVisible = True
33.5544 	EXP 	window1: mouseVisible = True
33.5546 	EXP 	window1: mouseVisible = True
33.5553 	EXP 	window1: mouseVisible = True
33.5559 	EXP 	window1: mouseVisible = True
33.5628 	EXP 	window1: mouseVisible = True
33.5630 	EXP 	window1: mouseVisible = True
33.5637 	EXP 	window1: mouseVisible = True
33.5642 	EXP 	window1: mouseVisible = True
33.5706 	EXP 	window1: mouseVisible = True
33.5722 	EXP 	window1: mouseVisible = True
33.6701 	EXP 	Created slider_1 = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=[1, 2, 3, 4, 5, 6, 7, 8, 9, 10], lineColor=None, markerColor=None, name='slider_1', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='slider', styleTweaks=[], ticks=array([ 1,  2,  3,  4,  5,  6,  7,  8,  9, 10]), units='height', win=Window(...))
33.6704 	EXP 	window1: mouseVisible = True
33.6894 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
33.9743 	EXP 	Sound sound_21 set volume 1.000
33.9745 	EXP 	window1: mouseVisible = True
33.9765 	EXP 	Created target_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.9767 	EXP 	window1: mouseVisible = True
33.9783 	EXP 	Created target2_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target2_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.9784 	EXP 	window1: mouseVisible = True
33.9800 	EXP 	Created target3_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target3_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.9801 	EXP 	window1: mouseVisible = True
33.9816 	EXP 	Created target4_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target4_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.9817 	EXP 	window1: mouseVisible = True
33.9831 	EXP 	Created target5_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target5_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.9832 	EXP 	window1: mouseVisible = True
33.9846 	EXP 	Created target6_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target6_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.9847 	EXP 	window1: mouseVisible = True
33.9861 	EXP 	Created target7_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target7_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.9862 	EXP 	window1: mouseVisible = True
33.9878 	EXP 	Created target8_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-9.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target8_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.9879 	EXP 	window1: mouseVisible = True
33.9893 	EXP 	Created target9_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-10.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target9_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.9894 	EXP 	window1: mouseVisible = True
33.9909 	EXP 	Created target10_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-11.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target10_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.9910 	EXP 	window1: mouseVisible = True
33.9924 	EXP 	Created target11_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-12.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target11_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.9925 	EXP 	window1: mouseVisible = True
33.9940 	EXP 	Created target12_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-13.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target12_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.9941 	EXP 	window1: mouseVisible = True
33.9956 	EXP 	Created target13_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-14.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target13_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.9957 	EXP 	window1: mouseVisible = True
33.9971 	EXP 	Created target14_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-15.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target14_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.9972 	EXP 	window1: mouseVisible = True
33.9986 	EXP 	Created target15_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-16.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target15_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.9987 	EXP 	window1: mouseVisible = True
34.0002 	EXP 	Created target16_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-17.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target16_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.0003 	EXP 	window1: mouseVisible = True
34.0017 	EXP 	Created target17_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-18.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target17_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.0018 	EXP 	window1: mouseVisible = True
34.0032 	EXP 	Created target18_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-19.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target18_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.0033 	EXP 	window1: mouseVisible = True
34.0066 	EXP 	Created target19_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-20.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target19_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.0067 	EXP 	window1: mouseVisible = True
34.0083 	EXP 	Created target20_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-21.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target20_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.0118 	EXP 	window1: mouseVisible = True
34.0122 	EXP 	window1: mouseVisible = True
34.0143 	EXP 	window1: mouseVisible = True
34.0145 	EXP 	window1: mouseVisible = True
34.0150 	EXP 	window1: mouseVisible = True
34.0155 	EXP 	window1: mouseVisible = True
34.0210 	EXP 	window1: mouseVisible = True
34.0212 	EXP 	window1: mouseVisible = True
34.0220 	EXP 	window1: mouseVisible = True
34.0227 	EXP 	window1: mouseVisible = True
34.0288 	EXP 	window1: mouseVisible = True
34.0289 	EXP 	window1: mouseVisible = True
34.0295 	EXP 	window1: mouseVisible = True
34.0300 	EXP 	window1: mouseVisible = True
34.0349 	EXP 	window1: mouseVisible = True
34.0351 	EXP 	window1: mouseVisible = True
34.0356 	EXP 	window1: mouseVisible = True
34.0360 	EXP 	window1: mouseVisible = True
34.0420 	EXP 	window1: mouseVisible = True
34.0422 	EXP 	window1: mouseVisible = True
34.0427 	EXP 	window1: mouseVisible = True
34.0432 	EXP 	window1: mouseVisible = True
34.0484 	EXP 	window1: mouseVisible = True
34.0486 	EXP 	window1: mouseVisible = True
34.0491 	EXP 	window1: mouseVisible = True
34.0496 	EXP 	window1: mouseVisible = True
34.0552 	EXP 	window1: mouseVisible = True
34.0554 	EXP 	window1: mouseVisible = True
34.0558 	EXP 	window1: mouseVisible = True
34.0563 	EXP 	window1: mouseVisible = True
34.0613 	EXP 	window1: mouseVisible = True
34.0615 	EXP 	window1: mouseVisible = True
34.0620 	EXP 	window1: mouseVisible = True
34.0624 	EXP 	window1: mouseVisible = True
34.0676 	EXP 	window1: mouseVisible = True
34.0677 	EXP 	window1: mouseVisible = True
34.0683 	EXP 	window1: mouseVisible = True
34.0688 	EXP 	window1: mouseVisible = True
34.0737 	EXP 	window1: mouseVisible = True
34.0738 	EXP 	window1: mouseVisible = True
34.0743 	EXP 	window1: mouseVisible = True
34.0748 	EXP 	window1: mouseVisible = True
34.0799 	EXP 	window1: mouseVisible = True
34.0801 	EXP 	window1: mouseVisible = True
34.0806 	EXP 	window1: mouseVisible = True
34.0811 	EXP 	window1: mouseVisible = True
34.0860 	EXP 	window1: mouseVisible = True
34.0862 	EXP 	window1: mouseVisible = True
34.0867 	EXP 	window1: mouseVisible = True
34.0871 	EXP 	window1: mouseVisible = True
34.0922 	EXP 	window1: mouseVisible = True
34.0924 	EXP 	window1: mouseVisible = True
34.0929 	EXP 	window1: mouseVisible = True
34.0935 	EXP 	window1: mouseVisible = True
34.0983 	EXP 	window1: mouseVisible = True
34.0984 	EXP 	window1: mouseVisible = True
34.0989 	EXP 	window1: mouseVisible = True
34.0994 	EXP 	window1: mouseVisible = True
34.1046 	EXP 	window1: mouseVisible = True
34.1048 	EXP 	window1: mouseVisible = True
34.1053 	EXP 	window1: mouseVisible = True
34.1058 	EXP 	window1: mouseVisible = True
34.1106 	EXP 	window1: mouseVisible = True
34.1108 	EXP 	window1: mouseVisible = True
34.1114 	EXP 	window1: mouseVisible = True
34.1120 	EXP 	window1: mouseVisible = True
34.1172 	EXP 	window1: mouseVisible = True
34.1175 	EXP 	window1: mouseVisible = True
34.1181 	EXP 	window1: mouseVisible = True
34.1186 	EXP 	window1: mouseVisible = True
34.1235 	EXP 	window1: mouseVisible = True
34.1236 	EXP 	window1: mouseVisible = True
34.1241 	EXP 	window1: mouseVisible = True
34.1246 	EXP 	window1: mouseVisible = True
34.1304 	EXP 	window1: mouseVisible = True
