38.5227 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
45.0876 	EXP 	window1: mouseVisible = True
45.0890 	EXP 	Created target18 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-19.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target18', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.0891 	EXP 	window1: mouseVisible = True
45.0905 	EXP 	Created target19 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-20.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target19', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.0906 	EXP 	window1: mouseVisible = True
45.0923 	EXP 	Created target20 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-21.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target20', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.0957 	EXP 	window1: mouseVisible = True
45.0961 	EXP 	window1: mouseVisible = True
45.0986 	EXP 	window1: mouseVisible = True
45.0988 	EXP 	window1: mouseVisible = True
45.0992 	EXP 	window1: mouseVisible = True
45.0996 	EXP 	window1: mouseVisible = True
45.1049 	EXP 	window1: mouseVisible = True
45.1050 	EXP 	window1: mouseVisible = True
45.1055 	EXP 	window1: mouseVisible = True
45.1060 	EXP 	window1: mouseVisible = True
45.1130 	EXP 	window1: mouseVisible = True
45.1133 	EXP 	window1: mouseVisible = True
45.1138 	EXP 	window1: mouseVisible = True
45.1143 	EXP 	window1: mouseVisible = True
45.1191 	EXP 	window1: mouseVisible = True
45.1192 	EXP 	window1: mouseVisible = True
45.1197 	EXP 	window1: mouseVisible = True
45.1202 	EXP 	window1: mouseVisible = True
45.1262 	EXP 	window1: mouseVisible = True
45.1263 	EXP 	window1: mouseVisible = True
45.1268 	EXP 	window1: mouseVisible = True
45.1272 	EXP 	window1: mouseVisible = True
45.1310 	EXP 	window1: mouseVisible = True
45.1312 	EXP 	window1: mouseVisible = True
45.1316 	EXP 	window1: mouseVisible = True
45.1320 	EXP 	window1: mouseVisible = True
45.1361 	EXP 	window1: mouseVisible = True
45.1363 	EXP 	window1: mouseVisible = True
45.1367 	EXP 	window1: mouseVisible = True
45.1371 	EXP 	window1: mouseVisible = True
45.1459 	EXP 	window1: mouseVisible = True
45.1462 	EXP 	window1: mouseVisible = True
45.1472 	EXP 	window1: mouseVisible = True
45.1482 	EXP 	window1: mouseVisible = True
45.1583 	EXP 	window1: mouseVisible = True
45.1586 	EXP 	window1: mouseVisible = True
45.1597 	EXP 	window1: mouseVisible = True
45.1608 	EXP 	window1: mouseVisible = True
45.1689 	EXP 	window1: mouseVisible = True
45.1691 	EXP 	window1: mouseVisible = True
45.1701 	EXP 	window1: mouseVisible = True
45.1713 	EXP 	window1: mouseVisible = True
45.1816 	EXP 	window1: mouseVisible = True
45.1819 	EXP 	window1: mouseVisible = True
45.1827 	EXP 	window1: mouseVisible = True
45.1834 	EXP 	window1: mouseVisible = True
45.1900 	EXP 	window1: mouseVisible = True
45.1901 	EXP 	window1: mouseVisible = True
45.1907 	EXP 	window1: mouseVisible = True
45.1914 	EXP 	window1: mouseVisible = True
45.1980 	EXP 	window1: mouseVisible = True
45.1982 	EXP 	window1: mouseVisible = True
45.1987 	EXP 	window1: mouseVisible = True
45.1992 	EXP 	window1: mouseVisible = True
45.2040 	EXP 	window1: mouseVisible = True
45.2042 	EXP 	window1: mouseVisible = True
45.2047 	EXP 	window1: mouseVisible = True
45.2051 	EXP 	window1: mouseVisible = True
45.2108 	EXP 	window1: mouseVisible = True
45.2110 	EXP 	window1: mouseVisible = True
45.2116 	EXP 	window1: mouseVisible = True
45.2121 	EXP 	window1: mouseVisible = True
45.2171 	EXP 	window1: mouseVisible = True
45.2173 	EXP 	window1: mouseVisible = True
45.2180 	EXP 	window1: mouseVisible = True
45.2186 	EXP 	window1: mouseVisible = True
45.2245 	EXP 	window1: mouseVisible = True
45.2248 	EXP 	window1: mouseVisible = True
45.2253 	EXP 	window1: mouseVisible = True
45.2258 	EXP 	window1: mouseVisible = True
45.2308 	EXP 	window1: mouseVisible = True
45.2310 	EXP 	window1: mouseVisible = True
45.2315 	EXP 	window1: mouseVisible = True
45.2319 	EXP 	window1: mouseVisible = True
45.2387 	EXP 	window1: mouseVisible = True
45.2390 	EXP 	window1: mouseVisible = True
45.2395 	EXP 	window1: mouseVisible = True
45.2400 	EXP 	window1: mouseVisible = True
45.2449 	EXP 	window1: mouseVisible = True
45.2451 	EXP 	window1: mouseVisible = True
45.2456 	EXP 	window1: mouseVisible = True
45.2462 	EXP 	window1: mouseVisible = True
45.2527 	EXP 	window1: mouseVisible = True
45.2544 	EXP 	window1: mouseVisible = True
45.3870 	EXP 	Created slider_1 = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=[1, 2, 3, 4, 5, 6, 7, 8, 9, 10], lineColor=None, markerColor=None, name='slider_1', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='slider', styleTweaks=[], ticks=array([ 1,  2,  3,  4,  5,  6,  7,  8,  9, 10]), units='height', win=Window(...))
45.3874 	EXP 	window1: mouseVisible = True
45.4038 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
45.7364 	EXP 	Sound sound_20 set volume 1.000
45.7369 	EXP 	window1: mouseVisible = True
45.7390 	EXP 	Created target_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7391 	EXP 	window1: mouseVisible = True
45.7408 	EXP 	Created target2_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target2_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7410 	EXP 	window1: mouseVisible = True
45.7427 	EXP 	Created target3_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target3_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7428 	EXP 	window1: mouseVisible = True
45.7443 	EXP 	Created target4_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target4_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7444 	EXP 	window1: mouseVisible = True
45.7459 	EXP 	Created target5_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target5_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7460 	EXP 	window1: mouseVisible = True
45.7476 	EXP 	Created target6_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target6_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7477 	EXP 	window1: mouseVisible = True
45.7492 	EXP 	Created target7_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target7_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7493 	EXP 	window1: mouseVisible = True
45.7508 	EXP 	Created target8_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-9.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target8_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7509 	EXP 	window1: mouseVisible = True
45.7526 	EXP 	Created target9_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-10.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target9_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7527 	EXP 	window1: mouseVisible = True
45.7542 	EXP 	Created target10_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-11.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target10_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7543 	EXP 	window1: mouseVisible = True
45.7557 	EXP 	Created target11_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-12.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target11_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7558 	EXP 	window1: mouseVisible = True
45.7577 	EXP 	Created target12_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-13.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target12_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7578 	EXP 	window1: mouseVisible = True
45.7593 	EXP 	Created target13_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-14.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target13_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7594 	EXP 	window1: mouseVisible = True
45.7609 	EXP 	Created target14_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-15.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target14_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7611 	EXP 	window1: mouseVisible = True
45.7628 	EXP 	Created target15_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-16.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target15_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7629 	EXP 	window1: mouseVisible = True
45.7644 	EXP 	Created target16_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-17.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target16_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7644 	EXP 	window1: mouseVisible = True
45.7659 	EXP 	Created target17_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-18.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target17_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7659 	EXP 	window1: mouseVisible = True
45.7673 	EXP 	Created target18_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-19.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target18_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7674 	EXP 	window1: mouseVisible = True
45.7688 	EXP 	Created target19_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-20.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target19_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7690 	EXP 	window1: mouseVisible = True
45.7711 	EXP 	Created target20_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-21.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target20_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
45.7746 	EXP 	window1: mouseVisible = True
45.7751 	EXP 	window1: mouseVisible = True
45.7774 	EXP 	window1: mouseVisible = True
45.7776 	EXP 	window1: mouseVisible = True
45.7780 	EXP 	window1: mouseVisible = True
45.7784 	EXP 	window1: mouseVisible = True
45.7827 	EXP 	window1: mouseVisible = True
45.7828 	EXP 	window1: mouseVisible = True
45.7833 	EXP 	window1: mouseVisible = True
45.7836 	EXP 	window1: mouseVisible = True
45.7883 	EXP 	window1: mouseVisible = True
45.7884 	EXP 	window1: mouseVisible = True
45.7889 	EXP 	window1: mouseVisible = True
45.7893 	EXP 	window1: mouseVisible = True
45.7947 	EXP 	window1: mouseVisible = True
45.7949 	EXP 	window1: mouseVisible = True
45.7957 	EXP 	window1: mouseVisible = True
45.7965 	EXP 	window1: mouseVisible = True
45.8021 	EXP 	window1: mouseVisible = True
45.8023 	EXP 	window1: mouseVisible = True
45.8028 	EXP 	window1: mouseVisible = True
45.8034 	EXP 	window1: mouseVisible = True
45.8089 	EXP 	window1: mouseVisible = True
45.8090 	EXP 	window1: mouseVisible = True
45.8095 	EXP 	window1: mouseVisible = True
45.8100 	EXP 	window1: mouseVisible = True
45.8155 	EXP 	window1: mouseVisible = True
45.8156 	EXP 	window1: mouseVisible = True
45.8161 	EXP 	window1: mouseVisible = True
45.8166 	EXP 	window1: mouseVisible = True
45.8212 	EXP 	window1: mouseVisible = True
45.8213 	EXP 	window1: mouseVisible = True
45.8218 	EXP 	window1: mouseVisible = True
45.8222 	EXP 	window1: mouseVisible = True
45.8272 	EXP 	window1: mouseVisible = True
45.8274 	EXP 	window1: mouseVisible = True
45.8278 	EXP 	window1: mouseVisible = True
45.8282 	EXP 	window1: mouseVisible = True
45.8324 	EXP 	window1: mouseVisible = True
45.8325 	EXP 	window1: mouseVisible = True
45.8330 	EXP 	window1: mouseVisible = True
45.8333 	EXP 	window1: mouseVisible = True
45.8380 	EXP 	window1: mouseVisible = True
45.8381 	EXP 	window1: mouseVisible = True
45.8385 	EXP 	window1: mouseVisible = True
45.8390 	EXP 	window1: mouseVisible = True
45.8450 	EXP 	window1: mouseVisible = True
45.8452 	EXP 	window1: mouseVisible = True
45.8457 	EXP 	window1: mouseVisible = True
45.8465 	EXP 	window1: mouseVisible = True
45.8540 	EXP 	window1: mouseVisible = True
45.8542 	EXP 	window1: mouseVisible = True
45.8547 	EXP 	window1: mouseVisible = True
45.8552 	EXP 	window1: mouseVisible = True
45.8607 	EXP 	window1: mouseVisible = True
45.8608 	EXP 	window1: mouseVisible = True
45.8613 	EXP 	window1: mouseVisible = True
45.8619 	EXP 	window1: mouseVisible = True
45.8670 	EXP 	window1: mouseVisible = True
45.8672 	EXP 	window1: mouseVisible = True
45.8678 	EXP 	window1: mouseVisible = True
45.8682 	EXP 	window1: mouseVisible = True
45.8721 	EXP 	window1: mouseVisible = True
45.8723 	EXP 	window1: mouseVisible = True
45.8726 	EXP 	window1: mouseVisible = True
45.8731 	EXP 	window1: mouseVisible = True
45.8791 	EXP 	window1: mouseVisible = True
45.8793 	EXP 	window1: mouseVisible = True
45.8799 	EXP 	window1: mouseVisible = True
45.8805 	EXP 	window1: mouseVisible = True
45.8856 	EXP 	window1: mouseVisible = True
45.8857 	EXP 	window1: mouseVisible = True
45.8862 	EXP 	window1: mouseVisible = True
45.8869 	EXP 	window1: mouseVisible = True
45.8946 	EXP 	window1: mouseVisible = True
45.8947 	EXP 	window1: mouseVisible = True
45.8952 	EXP 	window1: mouseVisible = True
45.8956 	EXP 	window1: mouseVisible = True
45.9006 	EXP 	window1: mouseVisible = True
45.9007 	EXP 	window1: mouseVisible = True
45.9012 	EXP 	window1: mouseVisible = True
45.9016 	EXP 	window1: mouseVisible = True
45.9064 	EXP 	window1: mouseVisible = True
45.9082 	EXP 	window1: mouseVisible = True
45.9981 	EXP 	Created slider_1 = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=[1, 2, 3, 4, 5, 6, 7, 8, 9, 10], lineColor=None, markerColor=None, name='slider_1', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='slider', styleTweaks=[], ticks=array([ 1,  2,  3,  4,  5,  6,  7,  8,  9, 10]), units='height', win=Window(...))
45.9983 	EXP 	window1: mouseVisible = True
46.0075 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
46.3071 	EXP 	Sound sound_21 set volume 1.000
46.3076 	EXP 	window1: mouseVisible = True
46.3103 	EXP 	Created target_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
46.3104 	EXP 	window1: mouseVisible = True
46.3122 	EXP 	Created target2_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target2_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
46.3123 	EXP 	window1: mouseVisible = True
