20.1731 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
27.6795 	EXP 	window1: mouseVisible = True
27.6822 	EXP 	Created target13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-14.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.6825 	EXP 	window1: mouseVisible = True
27.6854 	EXP 	Created target14 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-15.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target14', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.6858 	EXP 	window1: mouseVisible = True
27.6892 	EXP 	Created target15 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-16.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target15', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.6895 	EXP 	window1: mouseVisible = True
27.6928 	EXP 	Created target16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-17.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.6931 	EXP 	window1: mouseVisible = True
27.6954 	EXP 	Created target17 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-18.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target17', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.6957 	EXP 	window1: mouseVisible = True
27.6983 	EXP 	Created target18 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-19.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target18', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.6986 	EXP 	window1: mouseVisible = True
27.7011 	EXP 	Created target19 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-20.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target19', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.7013 	EXP 	window1: mouseVisible = True
27.7044 	EXP 	Created target20 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-21.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target20', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.7090 	EXP 	window1: mouseVisible = True
27.7095 	EXP 	window1: mouseVisible = True
27.7141 	EXP 	window1: mouseVisible = True
27.7145 	EXP 	window1: mouseVisible = True
27.7154 	EXP 	window1: mouseVisible = True
27.7163 	EXP 	window1: mouseVisible = True
27.7256 	EXP 	window1: mouseVisible = True
27.7258 	EXP 	window1: mouseVisible = True
27.7264 	EXP 	window1: mouseVisible = True
27.7271 	EXP 	window1: mouseVisible = True
27.7343 	EXP 	window1: mouseVisible = True
27.7347 	EXP 	window1: mouseVisible = True
27.7360 	EXP 	window1: mouseVisible = True
27.7370 	EXP 	window1: mouseVisible = True
27.7444 	EXP 	window1: mouseVisible = True
27.7446 	EXP 	window1: mouseVisible = True
27.7451 	EXP 	window1: mouseVisible = True
27.7455 	EXP 	window1: mouseVisible = True
27.7569 	EXP 	window1: mouseVisible = True
27.7574 	EXP 	window1: mouseVisible = True
27.7580 	EXP 	window1: mouseVisible = True
27.7586 	EXP 	window1: mouseVisible = True
27.7656 	EXP 	window1: mouseVisible = True
27.7661 	EXP 	window1: mouseVisible = True
27.7671 	EXP 	window1: mouseVisible = True
27.7681 	EXP 	window1: mouseVisible = True
27.7783 	EXP 	window1: mouseVisible = True
27.7786 	EXP 	window1: mouseVisible = True
27.7794 	EXP 	window1: mouseVisible = True
27.7799 	EXP 	window1: mouseVisible = True
27.7899 	EXP 	window1: mouseVisible = True
27.7904 	EXP 	window1: mouseVisible = True
27.7915 	EXP 	window1: mouseVisible = True
27.7925 	EXP 	window1: mouseVisible = True
27.8015 	EXP 	window1: mouseVisible = True
27.8018 	EXP 	window1: mouseVisible = True
27.8045 	EXP 	window1: mouseVisible = True
27.8065 	EXP 	window1: mouseVisible = True
27.8142 	EXP 	window1: mouseVisible = True
27.8145 	EXP 	window1: mouseVisible = True
27.8154 	EXP 	window1: mouseVisible = True
27.8160 	EXP 	window1: mouseVisible = True
27.8248 	EXP 	window1: mouseVisible = True
27.8251 	EXP 	window1: mouseVisible = True
27.8260 	EXP 	window1: mouseVisible = True
27.8265 	EXP 	window1: mouseVisible = True
27.8328 	EXP 	window1: mouseVisible = True
27.8331 	EXP 	window1: mouseVisible = True
27.8337 	EXP 	window1: mouseVisible = True
27.8341 	EXP 	window1: mouseVisible = True
27.8427 	EXP 	window1: mouseVisible = True
27.8429 	EXP 	window1: mouseVisible = True
27.8434 	EXP 	window1: mouseVisible = True
27.8438 	EXP 	window1: mouseVisible = True
27.8514 	EXP 	window1: mouseVisible = True
27.8519 	EXP 	window1: mouseVisible = True
27.8531 	EXP 	window1: mouseVisible = True
27.8544 	EXP 	window1: mouseVisible = True
27.8630 	EXP 	window1: mouseVisible = True
27.8633 	EXP 	window1: mouseVisible = True
27.8639 	EXP 	window1: mouseVisible = True
27.8644 	EXP 	window1: mouseVisible = True
27.8739 	EXP 	window1: mouseVisible = True
27.8742 	EXP 	window1: mouseVisible = True
27.8748 	EXP 	window1: mouseVisible = True
27.8753 	EXP 	window1: mouseVisible = True
27.8831 	EXP 	window1: mouseVisible = True
27.8834 	EXP 	window1: mouseVisible = True
27.8845 	EXP 	window1: mouseVisible = True
27.8858 	EXP 	window1: mouseVisible = True
27.8948 	EXP 	window1: mouseVisible = True
27.8950 	EXP 	window1: mouseVisible = True
27.8957 	EXP 	window1: mouseVisible = True
27.8965 	EXP 	window1: mouseVisible = True
27.9053 	EXP 	window1: mouseVisible = True
27.9057 	EXP 	window1: mouseVisible = True
27.9071 	EXP 	window1: mouseVisible = True
27.9081 	EXP 	window1: mouseVisible = True
27.9158 	EXP 	window1: mouseVisible = True
27.9161 	EXP 	window1: mouseVisible = True
27.9170 	EXP 	window1: mouseVisible = True
27.9179 	EXP 	window1: mouseVisible = True
27.9287 	EXP 	window1: mouseVisible = True
27.9319 	EXP 	window1: mouseVisible = True
28.0823 	EXP 	Created slider_1 = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=[1, 2, 3, 4, 5, 6, 7, 8, 9, 10], lineColor=None, markerColor=None, name='slider_1', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='slider', styleTweaks=[], ticks=array([ 1,  2,  3,  4,  5,  6,  7,  8,  9, 10]), units='height', win=Window(...))
28.0827 	EXP 	window1: mouseVisible = True
28.0989 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
28.4035 	EXP 	Sound sound_20 set volume 1.000
28.4039 	EXP 	window1: mouseVisible = True
28.4075 	EXP 	Created target_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4078 	EXP 	window1: mouseVisible = True
28.4106 	EXP 	Created target2_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target2_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4110 	EXP 	window1: mouseVisible = True
28.4141 	EXP 	Created target3_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target3_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4144 	EXP 	window1: mouseVisible = True
28.4173 	EXP 	Created target4_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target4_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4175 	EXP 	window1: mouseVisible = True
28.4213 	EXP 	Created target5_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target5_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4217 	EXP 	window1: mouseVisible = True
28.4258 	EXP 	Created target6_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target6_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4260 	EXP 	window1: mouseVisible = True
28.4285 	EXP 	Created target7_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target7_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4287 	EXP 	window1: mouseVisible = True
28.4306 	EXP 	Created target8_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-9.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target8_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4309 	EXP 	window1: mouseVisible = True
28.4338 	EXP 	Created target9_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-10.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target9_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4341 	EXP 	window1: mouseVisible = True
28.4377 	EXP 	Created target10_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-11.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target10_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4381 	EXP 	window1: mouseVisible = True
28.4420 	EXP 	Created target11_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-12.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target11_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4424 	EXP 	window1: mouseVisible = True
28.4471 	EXP 	Created target12_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-13.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target12_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4476 	EXP 	window1: mouseVisible = True
28.4511 	EXP 	Created target13_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-14.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target13_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4515 	EXP 	window1: mouseVisible = True
28.4551 	EXP 	Created target14_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-15.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target14_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4557 	EXP 	window1: mouseVisible = True
28.4591 	EXP 	Created target15_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-16.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target15_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4594 	EXP 	window1: mouseVisible = True
28.4624 	EXP 	Created target16_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-17.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target16_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4628 	EXP 	window1: mouseVisible = True
28.4662 	EXP 	Created target17_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-18.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target17_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4665 	EXP 	window1: mouseVisible = True
28.4699 	EXP 	Created target18_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-19.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target18_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4703 	EXP 	window1: mouseVisible = True
28.4744 	EXP 	Created target19_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-20.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target19_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4747 	EXP 	window1: mouseVisible = True
28.4777 	EXP 	Created target20_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-21.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target20_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
28.4814 	EXP 	window1: mouseVisible = True
28.4819 	EXP 	window1: mouseVisible = True
28.4843 	EXP 	window1: mouseVisible = True
28.4845 	EXP 	window1: mouseVisible = True
28.4850 	EXP 	window1: mouseVisible = True
28.4856 	EXP 	window1: mouseVisible = True
28.4912 	EXP 	window1: mouseVisible = True
28.4914 	EXP 	window1: mouseVisible = True
28.4920 	EXP 	window1: mouseVisible = True
28.4925 	EXP 	window1: mouseVisible = True
28.4977 	EXP 	window1: mouseVisible = True
28.4980 	EXP 	window1: mouseVisible = True
28.4985 	EXP 	window1: mouseVisible = True
28.4989 	EXP 	window1: mouseVisible = True
28.5056 	EXP 	window1: mouseVisible = True
28.5060 	EXP 	window1: mouseVisible = True
28.5071 	EXP 	window1: mouseVisible = True
28.5076 	EXP 	window1: mouseVisible = True
28.5137 	EXP 	window1: mouseVisible = True
28.5139 	EXP 	window1: mouseVisible = True
28.5146 	EXP 	window1: mouseVisible = True
28.5151 	EXP 	window1: mouseVisible = True
28.5229 	EXP 	window1: mouseVisible = True
28.5231 	EXP 	window1: mouseVisible = True
28.5241 	EXP 	window1: mouseVisible = True
28.5252 	EXP 	window1: mouseVisible = True
28.5318 	EXP 	window1: mouseVisible = True
28.5320 	EXP 	window1: mouseVisible = True
28.5325 	EXP 	window1: mouseVisible = True
28.5329 	EXP 	window1: mouseVisible = True
28.5410 	EXP 	window1: mouseVisible = True
28.5414 	EXP 	window1: mouseVisible = True
28.5423 	EXP 	window1: mouseVisible = True
28.5431 	EXP 	window1: mouseVisible = True
28.5501 	EXP 	window1: mouseVisible = True
28.5505 	EXP 	window1: mouseVisible = True
28.5514 	EXP 	window1: mouseVisible = True
28.5523 	EXP 	window1: mouseVisible = True
28.5592 	EXP 	window1: mouseVisible = True
28.5594 	EXP 	window1: mouseVisible = True
28.5600 	EXP 	window1: mouseVisible = True
28.5605 	EXP 	window1: mouseVisible = True
28.5666 	EXP 	window1: mouseVisible = True
28.5668 	EXP 	window1: mouseVisible = True
28.5672 	EXP 	window1: mouseVisible = True
28.5676 	EXP 	window1: mouseVisible = True
28.5730 	EXP 	window1: mouseVisible = True
28.5732 	EXP 	window1: mouseVisible = True
28.5737 	EXP 	window1: mouseVisible = True
28.5741 	EXP 	window1: mouseVisible = True
28.5791 	EXP 	window1: mouseVisible = True
28.5793 	EXP 	window1: mouseVisible = True
28.5799 	EXP 	window1: mouseVisible = True
28.5803 	EXP 	window1: mouseVisible = True
28.5853 	EXP 	window1: mouseVisible = True
28.5856 	EXP 	window1: mouseVisible = True
28.5861 	EXP 	window1: mouseVisible = True
28.5866 	EXP 	window1: mouseVisible = True
28.5925 	EXP 	window1: mouseVisible = True
28.5927 	EXP 	window1: mouseVisible = True
28.5932 	EXP 	window1: mouseVisible = True
28.5936 	EXP 	window1: mouseVisible = True
28.5986 	EXP 	window1: mouseVisible = True
28.5988 	EXP 	window1: mouseVisible = True
28.5993 	EXP 	window1: mouseVisible = True
28.5997 	EXP 	window1: mouseVisible = True
28.6069 	EXP 	window1: mouseVisible = True
28.6071 	EXP 	window1: mouseVisible = True
28.6077 	EXP 	window1: mouseVisible = True
28.6081 	EXP 	window1: mouseVisible = True
28.6137 	EXP 	window1: mouseVisible = True
28.6138 	EXP 	window1: mouseVisible = True
28.6145 	EXP 	window1: mouseVisible = True
28.6150 	EXP 	window1: mouseVisible = True
28.6214 	EXP 	window1: mouseVisible = True
28.6217 	EXP 	window1: mouseVisible = True
28.6229 	EXP 	window1: mouseVisible = True
