48.3906 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
55.5513 	EXP 	window1: mouseVisible = True
55.5531 	EXP 	Created target15 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-16.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target15', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.5532 	EXP 	window1: mouseVisible = True
55.5550 	EXP 	Created target16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-17.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.5551 	EXP 	window1: mouseVisible = True
55.5568 	EXP 	Created target17 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-18.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target17', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.5569 	EXP 	window1: mouseVisible = True
55.5588 	EXP 	Created target18 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-19.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target18', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.5589 	EXP 	window1: mouseVisible = True
55.5607 	EXP 	Created target19 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-20.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target19', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.5608 	EXP 	window1: mouseVisible = True
55.5628 	EXP 	Created target20 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-21.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target20', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.5665 	EXP 	window1: mouseVisible = True
55.5669 	EXP 	window1: mouseVisible = True
55.5699 	EXP 	window1: mouseVisible = True
55.5701 	EXP 	window1: mouseVisible = True
55.5706 	EXP 	window1: mouseVisible = True
55.5710 	EXP 	window1: mouseVisible = True
55.5758 	EXP 	window1: mouseVisible = True
55.5759 	EXP 	window1: mouseVisible = True
55.5763 	EXP 	window1: mouseVisible = True
55.5768 	EXP 	window1: mouseVisible = True
55.5820 	EXP 	window1: mouseVisible = True
55.5822 	EXP 	window1: mouseVisible = True
55.5827 	EXP 	window1: mouseVisible = True
55.5831 	EXP 	window1: mouseVisible = True
55.5871 	EXP 	window1: mouseVisible = True
55.5872 	EXP 	window1: mouseVisible = True
55.5877 	EXP 	window1: mouseVisible = True
55.5882 	EXP 	window1: mouseVisible = True
55.5938 	EXP 	window1: mouseVisible = True
55.5940 	EXP 	window1: mouseVisible = True
55.5944 	EXP 	window1: mouseVisible = True
55.5949 	EXP 	window1: mouseVisible = True
55.5998 	EXP 	window1: mouseVisible = True
55.6000 	EXP 	window1: mouseVisible = True
55.6005 	EXP 	window1: mouseVisible = True
55.6009 	EXP 	window1: mouseVisible = True
55.6053 	EXP 	window1: mouseVisible = True
55.6055 	EXP 	window1: mouseVisible = True
55.6060 	EXP 	window1: mouseVisible = True
55.6064 	EXP 	window1: mouseVisible = True
55.6109 	EXP 	window1: mouseVisible = True
55.6110 	EXP 	window1: mouseVisible = True
55.6115 	EXP 	window1: mouseVisible = True
55.6119 	EXP 	window1: mouseVisible = True
55.6188 	EXP 	window1: mouseVisible = True
55.6190 	EXP 	window1: mouseVisible = True
55.6194 	EXP 	window1: mouseVisible = True
55.6200 	EXP 	window1: mouseVisible = True
55.6245 	EXP 	window1: mouseVisible = True
55.6247 	EXP 	window1: mouseVisible = True
55.6251 	EXP 	window1: mouseVisible = True
55.6256 	EXP 	window1: mouseVisible = True
55.6319 	EXP 	window1: mouseVisible = True
55.6320 	EXP 	window1: mouseVisible = True
55.6326 	EXP 	window1: mouseVisible = True
55.6330 	EXP 	window1: mouseVisible = True
55.6375 	EXP 	window1: mouseVisible = True
55.6376 	EXP 	window1: mouseVisible = True
55.6381 	EXP 	window1: mouseVisible = True
55.6386 	EXP 	window1: mouseVisible = True
55.6442 	EXP 	window1: mouseVisible = True
55.6444 	EXP 	window1: mouseVisible = True
55.6449 	EXP 	window1: mouseVisible = True
55.6455 	EXP 	window1: mouseVisible = True
55.6503 	EXP 	window1: mouseVisible = True
55.6505 	EXP 	window1: mouseVisible = True
55.6509 	EXP 	window1: mouseVisible = True
55.6514 	EXP 	window1: mouseVisible = True
55.6563 	EXP 	window1: mouseVisible = True
55.6564 	EXP 	window1: mouseVisible = True
55.6569 	EXP 	window1: mouseVisible = True
55.6574 	EXP 	window1: mouseVisible = True
55.6629 	EXP 	window1: mouseVisible = True
55.6632 	EXP 	window1: mouseVisible = True
55.6643 	EXP 	window1: mouseVisible = True
55.6650 	EXP 	window1: mouseVisible = True
55.6727 	EXP 	window1: mouseVisible = True
55.6729 	EXP 	window1: mouseVisible = True
55.6734 	EXP 	window1: mouseVisible = True
55.6738 	EXP 	window1: mouseVisible = True
55.6792 	EXP 	window1: mouseVisible = True
55.6794 	EXP 	window1: mouseVisible = True
55.6800 	EXP 	window1: mouseVisible = True
55.6804 	EXP 	window1: mouseVisible = True
55.6853 	EXP 	window1: mouseVisible = True
55.6855 	EXP 	window1: mouseVisible = True
55.6860 	EXP 	window1: mouseVisible = True
55.6865 	EXP 	window1: mouseVisible = True
55.6910 	EXP 	window1: mouseVisible = True
55.6911 	EXP 	window1: mouseVisible = True
55.6916 	EXP 	window1: mouseVisible = True
55.6921 	EXP 	window1: mouseVisible = True
55.6972 	EXP 	window1: mouseVisible = True
55.6988 	EXP 	window1: mouseVisible = True
55.7978 	EXP 	Created slider_1 = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=[1, 2, 3, 4, 5, 6, 7, 8, 9, 10], lineColor=None, markerColor=None, name='slider_1', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='slider', styleTweaks=[], ticks=array([ 1,  2,  3,  4,  5,  6,  7,  8,  9, 10]), units='height', win=Window(...))
55.7980 	EXP 	window1: mouseVisible = True
55.8066 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
56.0619 	EXP 	Sound sound_20 set volume 1.000
56.0624 	EXP 	window1: mouseVisible = True
56.0648 	EXP 	Created target_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0649 	EXP 	window1: mouseVisible = True
56.0664 	EXP 	Created target2_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target2_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0665 	EXP 	window1: mouseVisible = True
56.0679 	EXP 	Created target3_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target3_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0680 	EXP 	window1: mouseVisible = True
56.0694 	EXP 	Created target4_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target4_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0694 	EXP 	window1: mouseVisible = True
56.0708 	EXP 	Created target5_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target5_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0709 	EXP 	window1: mouseVisible = True
56.0723 	EXP 	Created target6_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target6_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0724 	EXP 	window1: mouseVisible = True
56.0738 	EXP 	Created target7_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target7_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0739 	EXP 	window1: mouseVisible = True
56.0752 	EXP 	Created target8_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-9.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target8_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0753 	EXP 	window1: mouseVisible = True
56.0767 	EXP 	Created target9_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-10.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target9_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0768 	EXP 	window1: mouseVisible = True
56.0783 	EXP 	Created target10_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-11.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target10_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0783 	EXP 	window1: mouseVisible = True
56.0798 	EXP 	Created target11_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-12.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target11_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0799 	EXP 	window1: mouseVisible = True
56.0815 	EXP 	Created target12_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-13.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target12_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0817 	EXP 	window1: mouseVisible = True
56.0830 	EXP 	Created target13_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-14.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target13_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0831 	EXP 	window1: mouseVisible = True
56.0844 	EXP 	Created target14_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-15.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target14_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0845 	EXP 	window1: mouseVisible = True
56.0859 	EXP 	Created target15_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-16.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target15_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0860 	EXP 	window1: mouseVisible = True
56.0873 	EXP 	Created target16_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-17.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target16_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0874 	EXP 	window1: mouseVisible = True
56.0888 	EXP 	Created target17_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-18.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target17_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0889 	EXP 	window1: mouseVisible = True
56.0903 	EXP 	Created target18_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-19.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target18_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0904 	EXP 	window1: mouseVisible = True
56.0920 	EXP 	Created target19_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-20.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target19_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0921 	EXP 	window1: mouseVisible = True
56.0937 	EXP 	Created target20_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-21.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target20_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
56.0987 	EXP 	window1: mouseVisible = True
56.0993 	EXP 	window1: mouseVisible = True
56.1016 	EXP 	window1: mouseVisible = True
56.1018 	EXP 	window1: mouseVisible = True
56.1023 	EXP 	window1: mouseVisible = True
56.1030 	EXP 	window1: mouseVisible = True
56.1074 	EXP 	window1: mouseVisible = True
56.1075 	EXP 	window1: mouseVisible = True
56.1081 	EXP 	window1: mouseVisible = True
56.1091 	EXP 	window1: mouseVisible = True
56.1156 	EXP 	window1: mouseVisible = True
56.1158 	EXP 	window1: mouseVisible = True
56.1164 	EXP 	window1: mouseVisible = True
56.1168 	EXP 	window1: mouseVisible = True
56.1216 	EXP 	window1: mouseVisible = True
56.1218 	EXP 	window1: mouseVisible = True
56.1223 	EXP 	window1: mouseVisible = True
56.1227 	EXP 	window1: mouseVisible = True
56.1277 	EXP 	window1: mouseVisible = True
56.1279 	EXP 	window1: mouseVisible = True
56.1284 	EXP 	window1: mouseVisible = True
56.1289 	EXP 	window1: mouseVisible = True
56.1333 	EXP 	window1: mouseVisible = True
56.1334 	EXP 	window1: mouseVisible = True
56.1339 	EXP 	window1: mouseVisible = True
56.1344 	EXP 	window1: mouseVisible = True
56.1391 	EXP 	window1: mouseVisible = True
56.1393 	EXP 	window1: mouseVisible = True
56.1398 	EXP 	window1: mouseVisible = True
56.1402 	EXP 	window1: mouseVisible = True
56.1446 	EXP 	window1: mouseVisible = True
56.1447 	EXP 	window1: mouseVisible = True
56.1451 	EXP 	window1: mouseVisible = True
56.1456 	EXP 	window1: mouseVisible = True
56.1504 	EXP 	window1: mouseVisible = True
56.1506 	EXP 	window1: mouseVisible = True
56.1510 	EXP 	window1: mouseVisible = True
56.1514 	EXP 	window1: mouseVisible = True
56.1565 	EXP 	window1: mouseVisible = True
56.1567 	EXP 	window1: mouseVisible = True
56.1573 	EXP 	window1: mouseVisible = True
56.1581 	EXP 	window1: mouseVisible = True
56.1638 	EXP 	window1: mouseVisible = True
56.1640 	EXP 	window1: mouseVisible = True
56.1645 	EXP 	window1: mouseVisible = True
56.1649 	EXP 	window1: mouseVisible = True
56.1692 	EXP 	window1: mouseVisible = True
56.1694 	EXP 	window1: mouseVisible = True
56.1700 	EXP 	window1: mouseVisible = True
56.1705 	EXP 	window1: mouseVisible = True
56.1756 	EXP 	window1: mouseVisible = True
56.1757 	EXP 	window1: mouseVisible = True
56.1762 	EXP 	window1: mouseVisible = True
56.1766 	EXP 	window1: mouseVisible = True
56.1827 	EXP 	window1: mouseVisible = True
56.1829 	EXP 	window1: mouseVisible = True
56.1835 	EXP 	window1: mouseVisible = True
56.1840 	EXP 	window1: mouseVisible = True
56.1895 	EXP 	window1: mouseVisible = True
56.1897 	EXP 	window1: mouseVisible = True
56.1901 	EXP 	window1: mouseVisible = True
56.1906 	EXP 	window1: mouseVisible = True
56.1953 	EXP 	window1: mouseVisible = True
56.1955 	EXP 	window1: mouseVisible = True
56.1961 	EXP 	window1: mouseVisible = True
56.1965 	EXP 	window1: mouseVisible = True
56.2013 	EXP 	window1: mouseVisible = True
56.2015 	EXP 	window1: mouseVisible = True
56.2020 	EXP 	window1: mouseVisible = True
56.2024 	EXP 	window1: mouseVisible = True
56.2069 	EXP 	window1: mouseVisible = True
56.2070 	EXP 	window1: mouseVisible = True
56.2075 	EXP 	window1: mouseVisible = True
56.2079 	EXP 	window1: mouseVisible = True
56.2132 	EXP 	window1: mouseVisible = True
56.2134 	EXP 	window1: mouseVisible = True
56.2138 	EXP 	window1: mouseVisible = True
56.2143 	EXP 	window1: mouseVisible = True
56.2190 	EXP 	window1: mouseVisible = True
56.2191 	EXP 	window1: mouseVisible = True
56.2196 	EXP 	window1: mouseVisible = True
56.2201 	EXP 	window1: mouseVisible = True
56.2246 	EXP 	window1: mouseVisible = True
56.2260 	EXP 	window1: mouseVisible = True
56.3477 	EXP 	Created slider_1 = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=[1, 2, 3, 4, 5, 6, 7, 8, 9, 10], lineColor=None, markerColor=None, name='slider_1', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='slider', styleTweaks=[], ticks=array([ 1,  2,  3,  4,  5,  6,  7,  8,  9, 10]), units='height', win=Window(...))
56.3481 	EXP 	window1: mouseVisible = True
