47.0824 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
54.5977 	EXP 	window1: mouseVisible = True
54.5993 	EXP 	Created target19 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-20.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target19', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
54.5994 	EXP 	window1: mouseVisible = True
54.6010 	EXP 	Created target20 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-21.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target20', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
54.6045 	EXP 	window1: mouseVisible = True
54.6049 	EXP 	window1: mouseVisible = True
54.6073 	EXP 	window1: mouseVisible = True
54.6076 	EXP 	window1: mouseVisible = True
54.6082 	EXP 	window1: mouseVisible = True
54.6087 	EXP 	window1: mouseVisible = True
54.6137 	EXP 	window1: mouseVisible = True
54.6139 	EXP 	window1: mouseVisible = True
54.6144 	EXP 	window1: mouseVisible = True
54.6149 	EXP 	window1: mouseVisible = True
54.6205 	EXP 	window1: mouseVisible = True
54.6207 	EXP 	window1: mouseVisible = True
54.6212 	EXP 	window1: mouseVisible = True
54.6217 	EXP 	window1: mouseVisible = True
54.6273 	EXP 	window1: mouseVisible = True
54.6275 	EXP 	window1: mouseVisible = True
54.6280 	EXP 	window1: mouseVisible = True
54.6285 	EXP 	window1: mouseVisible = True
54.6398 	EXP 	window1: mouseVisible = True
54.6402 	EXP 	window1: mouseVisible = True
54.6412 	EXP 	window1: mouseVisible = True
54.6424 	EXP 	window1: mouseVisible = True
54.6491 	EXP 	window1: mouseVisible = True
54.6493 	EXP 	window1: mouseVisible = True
54.6499 	EXP 	window1: mouseVisible = True
54.6504 	EXP 	window1: mouseVisible = True
54.6557 	EXP 	window1: mouseVisible = True
54.6558 	EXP 	window1: mouseVisible = True
54.6564 	EXP 	window1: mouseVisible = True
54.6568 	EXP 	window1: mouseVisible = True
54.6617 	EXP 	window1: mouseVisible = True
54.6619 	EXP 	window1: mouseVisible = True
54.6624 	EXP 	window1: mouseVisible = True
54.6629 	EXP 	window1: mouseVisible = True
54.6681 	EXP 	window1: mouseVisible = True
54.6683 	EXP 	window1: mouseVisible = True
54.6688 	EXP 	window1: mouseVisible = True
54.6696 	EXP 	window1: mouseVisible = True
54.6742 	EXP 	window1: mouseVisible = True
54.6743 	EXP 	window1: mouseVisible = True
54.6748 	EXP 	window1: mouseVisible = True
54.6755 	EXP 	window1: mouseVisible = True
54.6809 	EXP 	window1: mouseVisible = True
54.6811 	EXP 	window1: mouseVisible = True
54.6816 	EXP 	window1: mouseVisible = True
54.6821 	EXP 	window1: mouseVisible = True
54.6873 	EXP 	window1: mouseVisible = True
54.6874 	EXP 	window1: mouseVisible = True
54.6879 	EXP 	window1: mouseVisible = True
54.6884 	EXP 	window1: mouseVisible = True
54.6939 	EXP 	window1: mouseVisible = True
54.6942 	EXP 	window1: mouseVisible = True
54.6947 	EXP 	window1: mouseVisible = True
54.6952 	EXP 	window1: mouseVisible = True
54.7001 	EXP 	window1: mouseVisible = True
54.7003 	EXP 	window1: mouseVisible = True
54.7008 	EXP 	window1: mouseVisible = True
54.7014 	EXP 	window1: mouseVisible = True
54.7071 	EXP 	window1: mouseVisible = True
54.7073 	EXP 	window1: mouseVisible = True
54.7078 	EXP 	window1: mouseVisible = True
54.7084 	EXP 	window1: mouseVisible = True
54.7134 	EXP 	window1: mouseVisible = True
54.7136 	EXP 	window1: mouseVisible = True
54.7141 	EXP 	window1: mouseVisible = True
54.7146 	EXP 	window1: mouseVisible = True
54.7199 	EXP 	window1: mouseVisible = True
54.7201 	EXP 	window1: mouseVisible = True
54.7206 	EXP 	window1: mouseVisible = True
54.7211 	EXP 	window1: mouseVisible = True
54.7267 	EXP 	window1: mouseVisible = True
54.7269 	EXP 	window1: mouseVisible = True
54.7274 	EXP 	window1: mouseVisible = True
54.7279 	EXP 	window1: mouseVisible = True
54.7337 	EXP 	window1: mouseVisible = True
54.7339 	EXP 	window1: mouseVisible = True
54.7346 	EXP 	window1: mouseVisible = True
54.7351 	EXP 	window1: mouseVisible = True
54.7399 	EXP 	window1: mouseVisible = True
54.7401 	EXP 	window1: mouseVisible = True
54.7406 	EXP 	window1: mouseVisible = True
54.7411 	EXP 	window1: mouseVisible = True
54.7471 	EXP 	window1: mouseVisible = True
54.7487 	EXP 	window1: mouseVisible = True
54.8576 	EXP 	Created slider_1 = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=[1, 2, 3, 4, 5, 6, 7, 8, 9, 10], lineColor=None, markerColor=None, name='slider_1', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='slider', styleTweaks=[], ticks=array([ 1,  2,  3,  4,  5,  6,  7,  8,  9, 10]), units='height', win=Window(...))
54.8579 	EXP 	window1: mouseVisible = True
54.8680 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
55.2019 	EXP 	Sound sound_20 set volume 1.000
55.2027 	EXP 	window1: mouseVisible = True
55.2056 	EXP 	Created target_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2058 	EXP 	window1: mouseVisible = True
55.2078 	EXP 	Created target2_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target2_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2080 	EXP 	window1: mouseVisible = True
55.2098 	EXP 	Created target3_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target3_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2099 	EXP 	window1: mouseVisible = True
55.2114 	EXP 	Created target4_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target4_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2115 	EXP 	window1: mouseVisible = True
55.2130 	EXP 	Created target5_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target5_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2131 	EXP 	window1: mouseVisible = True
55.2146 	EXP 	Created target6_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target6_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2147 	EXP 	window1: mouseVisible = True
55.2163 	EXP 	Created target7_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target7_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2164 	EXP 	window1: mouseVisible = True
55.2179 	EXP 	Created target8_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-9.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target8_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2180 	EXP 	window1: mouseVisible = True
55.2195 	EXP 	Created target9_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-10.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target9_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2196 	EXP 	window1: mouseVisible = True
55.2212 	EXP 	Created target10_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-11.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target10_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2213 	EXP 	window1: mouseVisible = True
55.2228 	EXP 	Created target11_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-12.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target11_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2229 	EXP 	window1: mouseVisible = True
55.2247 	EXP 	Created target12_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-13.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target12_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2249 	EXP 	window1: mouseVisible = True
55.2265 	EXP 	Created target13_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-14.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target13_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2266 	EXP 	window1: mouseVisible = True
55.2281 	EXP 	Created target14_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-15.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target14_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2282 	EXP 	window1: mouseVisible = True
55.2296 	EXP 	Created target15_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-16.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target15_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2297 	EXP 	window1: mouseVisible = True
55.2312 	EXP 	Created target16_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-17.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target16_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2313 	EXP 	window1: mouseVisible = True
55.2327 	EXP 	Created target17_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-18.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target17_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2328 	EXP 	window1: mouseVisible = True
55.2345 	EXP 	Created target18_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-19.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target18_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2346 	EXP 	window1: mouseVisible = True
55.2360 	EXP 	Created target19_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-20.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target19_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2361 	EXP 	window1: mouseVisible = True
55.2376 	EXP 	Created target20_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-21.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target20_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.2413 	EXP 	window1: mouseVisible = True
55.2419 	EXP 	window1: mouseVisible = True
55.2447 	EXP 	window1: mouseVisible = True
55.2449 	EXP 	window1: mouseVisible = True
55.2454 	EXP 	window1: mouseVisible = True
55.2459 	EXP 	window1: mouseVisible = True
55.2506 	EXP 	window1: mouseVisible = True
55.2508 	EXP 	window1: mouseVisible = True
55.2513 	EXP 	window1: mouseVisible = True
55.2517 	EXP 	window1: mouseVisible = True
55.2570 	EXP 	window1: mouseVisible = True
55.2571 	EXP 	window1: mouseVisible = True
55.2576 	EXP 	window1: mouseVisible = True
55.2581 	EXP 	window1: mouseVisible = True
55.2629 	EXP 	window1: mouseVisible = True
55.2631 	EXP 	window1: mouseVisible = True
55.2636 	EXP 	window1: mouseVisible = True
55.2640 	EXP 	window1: mouseVisible = True
55.2692 	EXP 	window1: mouseVisible = True
55.2693 	EXP 	window1: mouseVisible = True
55.2698 	EXP 	window1: mouseVisible = True
55.2703 	EXP 	window1: mouseVisible = True
55.2752 	EXP 	window1: mouseVisible = True
55.2755 	EXP 	window1: mouseVisible = True
55.2760 	EXP 	window1: mouseVisible = True
55.2765 	EXP 	window1: mouseVisible = True
55.2820 	EXP 	window1: mouseVisible = True
55.2821 	EXP 	window1: mouseVisible = True
55.2826 	EXP 	window1: mouseVisible = True
55.2831 	EXP 	window1: mouseVisible = True
55.2884 	EXP 	window1: mouseVisible = True
55.2885 	EXP 	window1: mouseVisible = True
55.2890 	EXP 	window1: mouseVisible = True
55.2895 	EXP 	window1: mouseVisible = True
55.2950 	EXP 	window1: mouseVisible = True
55.2951 	EXP 	window1: mouseVisible = True
55.2956 	EXP 	window1: mouseVisible = True
55.2961 	EXP 	window1: mouseVisible = True
55.3010 	EXP 	window1: mouseVisible = True
55.3012 	EXP 	window1: mouseVisible = True
55.3017 	EXP 	window1: mouseVisible = True
55.3022 	EXP 	window1: mouseVisible = True
55.3077 	EXP 	window1: mouseVisible = True
55.3079 	EXP 	window1: mouseVisible = True
55.3087 	EXP 	window1: mouseVisible = True
55.3095 	EXP 	window1: mouseVisible = True
55.3151 	EXP 	window1: mouseVisible = True
55.3152 	EXP 	window1: mouseVisible = True
55.3157 	EXP 	window1: mouseVisible = True
55.3162 	EXP 	window1: mouseVisible = True
55.3216 	EXP 	window1: mouseVisible = True
55.3218 	EXP 	window1: mouseVisible = True
55.3223 	EXP 	window1: mouseVisible = True
55.3228 	EXP 	window1: mouseVisible = True
55.3283 	EXP 	window1: mouseVisible = True
55.3285 	EXP 	window1: mouseVisible = True
55.3290 	EXP 	window1: mouseVisible = True
55.3295 	EXP 	window1: mouseVisible = True
55.3347 	EXP 	window1: mouseVisible = True
55.3349 	EXP 	window1: mouseVisible = True
55.3354 	EXP 	window1: mouseVisible = True
55.3359 	EXP 	window1: mouseVisible = True
55.3406 	EXP 	window1: mouseVisible = True
55.3408 	EXP 	window1: mouseVisible = True
55.3413 	EXP 	window1: mouseVisible = True
55.3420 	EXP 	window1: mouseVisible = True
55.3472 	EXP 	window1: mouseVisible = True
55.3474 	EXP 	window1: mouseVisible = True
55.3479 	EXP 	window1: mouseVisible = True
55.3484 	EXP 	window1: mouseVisible = True
55.3532 	EXP 	window1: mouseVisible = True
55.3533 	EXP 	window1: mouseVisible = True
55.3539 	EXP 	window1: mouseVisible = True
55.3544 	EXP 	window1: mouseVisible = True
55.3600 	EXP 	window1: mouseVisible = True
55.3602 	EXP 	window1: mouseVisible = True
55.3608 	EXP 	window1: mouseVisible = True
55.3613 	EXP 	window1: mouseVisible = True
55.3662 	EXP 	window1: mouseVisible = True
55.3663 	EXP 	window1: mouseVisible = True
55.3668 	EXP 	window1: mouseVisible = True
55.3673 	EXP 	window1: mouseVisible = True
55.3742 	EXP 	window1: mouseVisible = True
55.3759 	EXP 	window1: mouseVisible = True
55.4896 	EXP 	Created slider_1 = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=[1, 2, 3, 4, 5, 6, 7, 8, 9, 10], lineColor=None, markerColor=None, name='slider_1', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='slider', styleTweaks=[], ticks=array([ 1,  2,  3,  4,  5,  6,  7,  8,  9, 10]), units='height', win=Window(...))
55.4899 	EXP 	window1: mouseVisible = True
55.5002 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
55.7984 	EXP 	Sound sound_21 set volume 1.000
55.7987 	EXP 	window1: mouseVisible = True
55.8007 	EXP 	Created target_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.8008 	EXP 	window1: mouseVisible = True
55.8024 	EXP 	Created target2_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target2_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.8025 	EXP 	window1: mouseVisible = True
55.8040 	EXP 	Created target3_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target3_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
55.8041 	EXP 	window1: mouseVisible = True
