24.2074 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
33.3700 	EXP 	window1: mouseVisible = True
33.3717 	EXP 	Created target15_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-16.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target15_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.3719 	EXP 	window1: mouseVisible = True
33.3735 	EXP 	Created target16_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-17.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target16_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.3737 	EXP 	window1: mouseVisible = True
33.3751 	EXP 	Created target17_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-18.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target17_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.3752 	EXP 	window1: mouseVisible = True
33.3768 	EXP 	Created target18_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-19.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target18_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.3769 	EXP 	window1: mouseVisible = True
33.3788 	EXP 	Created target19_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-20.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target19_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.3790 	EXP 	window1: mouseVisible = True
33.3820 	EXP 	Created target20_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-21.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target20_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
33.3897 	EXP 	window1: mouseVisible = True
33.3902 	EXP 	window1: mouseVisible = True
33.3930 	EXP 	window1: mouseVisible = True
33.3932 	EXP 	window1: mouseVisible = True
33.3937 	EXP 	window1: mouseVisible = True
33.3943 	EXP 	window1: mouseVisible = True
33.4063 	EXP 	window1: mouseVisible = True
33.4065 	EXP 	window1: mouseVisible = True
33.4071 	EXP 	window1: mouseVisible = True
33.4076 	EXP 	window1: mouseVisible = True
33.4132 	EXP 	window1: mouseVisible = True
33.4133 	EXP 	window1: mouseVisible = True
33.4139 	EXP 	window1: mouseVisible = True
33.4143 	EXP 	window1: mouseVisible = True
33.4191 	EXP 	window1: mouseVisible = True
33.4194 	EXP 	window1: mouseVisible = True
33.4202 	EXP 	window1: mouseVisible = True
33.4206 	EXP 	window1: mouseVisible = True
33.4261 	EXP 	window1: mouseVisible = True
33.4264 	EXP 	window1: mouseVisible = True
33.4271 	EXP 	window1: mouseVisible = True
33.4276 	EXP 	window1: mouseVisible = True
33.4326 	EXP 	window1: mouseVisible = True
33.4328 	EXP 	window1: mouseVisible = True
33.4334 	EXP 	window1: mouseVisible = True
33.4340 	EXP 	window1: mouseVisible = True
33.4404 	EXP 	window1: mouseVisible = True
33.4406 	EXP 	window1: mouseVisible = True
33.4411 	EXP 	window1: mouseVisible = True
33.4417 	EXP 	window1: mouseVisible = True
33.4474 	EXP 	window1: mouseVisible = True
33.4476 	EXP 	window1: mouseVisible = True
33.4481 	EXP 	window1: mouseVisible = True
33.4486 	EXP 	window1: mouseVisible = True
33.4547 	EXP 	window1: mouseVisible = True
33.4549 	EXP 	window1: mouseVisible = True
33.4554 	EXP 	window1: mouseVisible = True
33.4558 	EXP 	window1: mouseVisible = True
33.4637 	EXP 	window1: mouseVisible = True
33.4639 	EXP 	window1: mouseVisible = True
33.4644 	EXP 	window1: mouseVisible = True
33.4649 	EXP 	window1: mouseVisible = True
33.4706 	EXP 	window1: mouseVisible = True
33.4708 	EXP 	window1: mouseVisible = True
33.4713 	EXP 	window1: mouseVisible = True
33.4717 	EXP 	window1: mouseVisible = True
33.4768 	EXP 	window1: mouseVisible = True
33.4770 	EXP 	window1: mouseVisible = True
33.4775 	EXP 	window1: mouseVisible = True
33.4780 	EXP 	window1: mouseVisible = True
33.4831 	EXP 	window1: mouseVisible = True
33.4833 	EXP 	window1: mouseVisible = True
33.4839 	EXP 	window1: mouseVisible = True
33.4844 	EXP 	window1: mouseVisible = True
33.4904 	EXP 	window1: mouseVisible = True
33.4906 	EXP 	window1: mouseVisible = True
33.4911 	EXP 	window1: mouseVisible = True
33.4916 	EXP 	window1: mouseVisible = True
33.4974 	EXP 	window1: mouseVisible = True
33.4976 	EXP 	window1: mouseVisible = True
33.4981 	EXP 	window1: mouseVisible = True
33.4987 	EXP 	window1: mouseVisible = True
33.5054 	EXP 	window1: mouseVisible = True
33.5057 	EXP 	window1: mouseVisible = True
33.5067 	EXP 	window1: mouseVisible = True
33.5076 	EXP 	window1: mouseVisible = True
33.5141 	EXP 	window1: mouseVisible = True
33.5143 	EXP 	window1: mouseVisible = True
33.5148 	EXP 	window1: mouseVisible = True
33.5153 	EXP 	window1: mouseVisible = True
33.5250 	EXP 	window1: mouseVisible = True
33.5251 	EXP 	window1: mouseVisible = True
33.5257 	EXP 	window1: mouseVisible = True
33.5262 	EXP 	window1: mouseVisible = True
33.5322 	EXP 	window1: mouseVisible = True
33.5324 	EXP 	window1: mouseVisible = True
33.5329 	EXP 	window1: mouseVisible = True
33.5333 	EXP 	window1: mouseVisible = True
33.5401 	EXP 	window1: mouseVisible = True
33.5403 	EXP 	window1: mouseVisible = True
33.5410 	EXP 	window1: mouseVisible = True
33.5415 	EXP 	window1: mouseVisible = True
33.5476 	EXP 	window1: mouseVisible = True
33.5492 	EXP 	window1: mouseVisible = True
33.6966 	EXP 	Created slider_1 = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=[1, 2, 3, 4, 5, 6, 7, 8, 9, 10], lineColor=None, markerColor=None, name='slider_1', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='slider', styleTweaks=[], ticks=array([ 1,  2,  3,  4,  5,  6,  7,  8,  9, 10]), units='height', win=Window(...))
33.6972 	EXP 	window1: mouseVisible = True
33.7193 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
34.0723 	EXP 	Sound sound_21 set volume 1.000
34.0727 	EXP 	window1: mouseVisible = True
34.0753 	EXP 	Created target_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.0757 	EXP 	window1: mouseVisible = True
34.0783 	EXP 	Created target2_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target2_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.0785 	EXP 	window1: mouseVisible = True
34.0813 	EXP 	Created target3_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target3_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.0816 	EXP 	window1: mouseVisible = True
34.0843 	EXP 	Created target4_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target4_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.0846 	EXP 	window1: mouseVisible = True
34.0875 	EXP 	Created target5_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target5_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.0877 	EXP 	window1: mouseVisible = True
34.0899 	EXP 	Created target6_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target6_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.0901 	EXP 	window1: mouseVisible = True
34.0920 	EXP 	Created target7_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target7_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.0922 	EXP 	window1: mouseVisible = True
34.0945 	EXP 	Created target8_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-9.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target8_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.0947 	EXP 	window1: mouseVisible = True
34.0966 	EXP 	Created target9_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-10.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target9_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.0969 	EXP 	window1: mouseVisible = True
34.0992 	EXP 	Created target10_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-11.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target10_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.0993 	EXP 	window1: mouseVisible = True
34.1015 	EXP 	Created target11_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-12.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target11_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.1017 	EXP 	window1: mouseVisible = True
34.1042 	EXP 	Created target12_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-13.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target12_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.1044 	EXP 	window1: mouseVisible = True
34.1060 	EXP 	Created target13_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-14.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target13_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.1061 	EXP 	window1: mouseVisible = True
34.1078 	EXP 	Created target14_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-15.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target14_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.1079 	EXP 	window1: mouseVisible = True
34.1096 	EXP 	Created target15_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-16.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target15_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.1097 	EXP 	window1: mouseVisible = True
34.1112 	EXP 	Created target16_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-17.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target16_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.1113 	EXP 	window1: mouseVisible = True
34.1128 	EXP 	Created target17_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-18.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target17_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.1129 	EXP 	window1: mouseVisible = True
34.1143 	EXP 	Created target18_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-19.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target18_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.1144 	EXP 	window1: mouseVisible = True
34.1178 	EXP 	Created target19_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-20.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target19_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.1180 	EXP 	window1: mouseVisible = True
34.1205 	EXP 	Created target20_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-21.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target20_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
34.1254 	EXP 	window1: mouseVisible = True
34.1259 	EXP 	window1: mouseVisible = True
34.1289 	EXP 	window1: mouseVisible = True
34.1290 	EXP 	window1: mouseVisible = True
34.1296 	EXP 	window1: mouseVisible = True
34.1300 	EXP 	window1: mouseVisible = True
34.1361 	EXP 	window1: mouseVisible = True
34.1364 	EXP 	window1: mouseVisible = True
34.1375 	EXP 	window1: mouseVisible = True
34.1382 	EXP 	window1: mouseVisible = True
34.1441 	EXP 	window1: mouseVisible = True
34.1443 	EXP 	window1: mouseVisible = True
34.1448 	EXP 	window1: mouseVisible = True
34.1453 	EXP 	window1: mouseVisible = True
34.1501 	EXP 	window1: mouseVisible = True
34.1503 	EXP 	window1: mouseVisible = True
34.1508 	EXP 	window1: mouseVisible = True
34.1513 	EXP 	window1: mouseVisible = True
34.1579 	EXP 	window1: mouseVisible = True
34.1581 	EXP 	window1: mouseVisible = True
34.1586 	EXP 	window1: mouseVisible = True
34.1590 	EXP 	window1: mouseVisible = True
34.1700 	EXP 	window1: mouseVisible = True
34.1701 	EXP 	window1: mouseVisible = True
34.1706 	EXP 	window1: mouseVisible = True
34.1712 	EXP 	window1: mouseVisible = True
34.1777 	EXP 	window1: mouseVisible = True
34.1779 	EXP 	window1: mouseVisible = True
34.1784 	EXP 	window1: mouseVisible = True
34.1789 	EXP 	window1: mouseVisible = True
34.1838 	EXP 	window1: mouseVisible = True
34.1839 	EXP 	window1: mouseVisible = True
34.1844 	EXP 	window1: mouseVisible = True
34.1849 	EXP 	window1: mouseVisible = True
34.1934 	EXP 	window1: mouseVisible = True
34.1938 	EXP 	window1: mouseVisible = True
34.1948 	EXP 	window1: mouseVisible = True
34.1959 	EXP 	window1: mouseVisible = True
34.2039 	EXP 	window1: mouseVisible = True
34.2043 	EXP 	window1: mouseVisible = True
34.2080 	EXP 	window1: mouseVisible = True
34.2093 	EXP 	window1: mouseVisible = True
34.2157 	EXP 	window1: mouseVisible = True
34.2158 	EXP 	window1: mouseVisible = True
34.2164 	EXP 	window1: mouseVisible = True
34.2168 	EXP 	window1: mouseVisible = True
34.2246 	EXP 	window1: mouseVisible = True
34.2250 	EXP 	window1: mouseVisible = True
34.2261 	EXP 	window1: mouseVisible = True
34.2270 	EXP 	window1: mouseVisible = True
34.2344 	EXP 	window1: mouseVisible = True
34.2346 	EXP 	window1: mouseVisible = True
34.2355 	EXP 	window1: mouseVisible = True
34.2364 	EXP 	window1: mouseVisible = True
34.2477 	EXP 	window1: mouseVisible = True
34.2480 	EXP 	window1: mouseVisible = True
34.2490 	EXP 	window1: mouseVisible = True
34.2499 	EXP 	window1: mouseVisible = True
34.2587 	EXP 	window1: mouseVisible = True
34.2589 	EXP 	window1: mouseVisible = True
34.2594 	EXP 	window1: mouseVisible = True
34.2599 	EXP 	window1: mouseVisible = True
34.2655 	EXP 	window1: mouseVisible = True
34.2657 	EXP 	window1: mouseVisible = True
34.2667 	EXP 	window1: mouseVisible = True
34.2675 	EXP 	window1: mouseVisible = True
34.2740 	EXP 	window1: mouseVisible = True
34.2741 	EXP 	window1: mouseVisible = True
34.2747 	EXP 	window1: mouseVisible = True
34.2752 	EXP 	window1: mouseVisible = True
34.2802 	EXP 	window1: mouseVisible = True
34.2804 	EXP 	window1: mouseVisible = True
34.2809 	EXP 	window1: mouseVisible = True
34.2815 	EXP 	window1: mouseVisible = True
34.2874 	EXP 	window1: mouseVisible = True
34.2876 	EXP 	window1: mouseVisible = True
34.2881 	EXP 	window1: mouseVisible = True
34.2886 	EXP 	window1: mouseVisible = True
34.2935 	EXP 	window1: mouseVisible = True
34.2937 	EXP 	window1: mouseVisible = True
34.2942 	EXP 	window1: mouseVisible = True
34.2949 	EXP 	window1: mouseVisible = True
34.3009 	EXP 	window1: mouseVisible = True
34.3032 	EXP 	window1: mouseVisible = True
34.4078 	EXP 	Created slider_1 = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=[1, 2, 3, 4, 5, 6, 7, 8, 9, 10], lineColor=None, markerColor=None, name='slider_1', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='slider', styleTweaks=[], ticks=array([ 1,  2,  3,  4,  5,  6,  7,  8,  9, 10]), units='height', win=Window(...))
34.4081 	EXP 	window1: mouseVisible = True
