18.8837 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
26.2190 	EXP 	window1: mouseVisible = True
26.2194 	EXP 	window1: mouseVisible = True
26.2219 	EXP 	window1: mouseVisible = True
26.2220 	EXP 	window1: mouseVisible = True
26.2226 	EXP 	window1: mouseVisible = True
26.2231 	EXP 	window1: mouseVisible = True
26.2280 	EXP 	window1: mouseVisible = True
26.2281 	EXP 	window1: mouseVisible = True
26.2287 	EXP 	window1: mouseVisible = True
26.2292 	EXP 	window1: mouseVisible = True
26.2349 	EXP 	window1: mouseVisible = True
26.2351 	EXP 	window1: mouseVisible = True
26.2356 	EXP 	window1: mouseVisible = True
26.2361 	EXP 	window1: mouseVisible = True
26.2413 	EXP 	window1: mouseVisible = True
26.2414 	EXP 	window1: mouseVisible = True
26.2419 	EXP 	window1: mouseVisible = True
26.2424 	EXP 	window1: mouseVisible = True
26.2477 	EXP 	window1: mouseVisible = True
26.2478 	EXP 	window1: mouseVisible = True
26.2483 	EXP 	window1: mouseVisible = True
26.2488 	EXP 	window1: mouseVisible = True
26.2546 	EXP 	window1: mouseVisible = True
26.2548 	EXP 	window1: mouseVisible = True
26.2553 	EXP 	window1: mouseVisible = True
26.2558 	EXP 	window1: mouseVisible = True
26.2612 	EXP 	window1: mouseVisible = True
26.2614 	EXP 	window1: mouseVisible = True
26.2619 	EXP 	window1: mouseVisible = True
26.2624 	EXP 	window1: mouseVisible = True
26.2674 	EXP 	window1: mouseVisible = True
26.2676 	EXP 	window1: mouseVisible = True
26.2681 	EXP 	window1: mouseVisible = True
26.2687 	EXP 	window1: mouseVisible = True
26.2741 	EXP 	window1: mouseVisible = True
26.2742 	EXP 	window1: mouseVisible = True
26.2747 	EXP 	window1: mouseVisible = True
26.2752 	EXP 	window1: mouseVisible = True
26.2798 	EXP 	window1: mouseVisible = True
26.2800 	EXP 	window1: mouseVisible = True
26.2805 	EXP 	window1: mouseVisible = True
26.2810 	EXP 	window1: mouseVisible = True
26.2865 	EXP 	window1: mouseVisible = True
26.2866 	EXP 	window1: mouseVisible = True
26.2872 	EXP 	window1: mouseVisible = True
26.2877 	EXP 	window1: mouseVisible = True
26.2929 	EXP 	window1: mouseVisible = True
26.2930 	EXP 	window1: mouseVisible = True
26.2935 	EXP 	window1: mouseVisible = True
26.2940 	EXP 	window1: mouseVisible = True
26.2994 	EXP 	window1: mouseVisible = True
26.2996 	EXP 	window1: mouseVisible = True
26.3001 	EXP 	window1: mouseVisible = True
26.3012 	EXP 	window1: mouseVisible = True
26.3084 	EXP 	window1: mouseVisible = True
26.3086 	EXP 	window1: mouseVisible = True
26.3092 	EXP 	window1: mouseVisible = True
26.3097 	EXP 	window1: mouseVisible = True
26.3170 	EXP 	window1: mouseVisible = True
26.3172 	EXP 	window1: mouseVisible = True
26.3178 	EXP 	window1: mouseVisible = True
26.3183 	EXP 	window1: mouseVisible = True
26.3231 	EXP 	window1: mouseVisible = True
26.3232 	EXP 	window1: mouseVisible = True
26.3238 	EXP 	window1: mouseVisible = True
26.3242 	EXP 	window1: mouseVisible = True
26.3296 	EXP 	window1: mouseVisible = True
26.3298 	EXP 	window1: mouseVisible = True
26.3304 	EXP 	window1: mouseVisible = True
26.3309 	EXP 	window1: mouseVisible = True
26.3357 	EXP 	window1: mouseVisible = True
26.3359 	EXP 	window1: mouseVisible = True
26.3364 	EXP 	window1: mouseVisible = True
26.3369 	EXP 	window1: mouseVisible = True
26.3421 	EXP 	window1: mouseVisible = True
26.3423 	EXP 	window1: mouseVisible = True
26.3429 	EXP 	window1: mouseVisible = True
26.3434 	EXP 	window1: mouseVisible = True
26.3481 	EXP 	window1: mouseVisible = True
26.3483 	EXP 	window1: mouseVisible = True
26.3488 	EXP 	window1: mouseVisible = True
26.3493 	EXP 	window1: mouseVisible = True
26.3545 	EXP 	window1: mouseVisible = True
26.3560 	EXP 	window1: mouseVisible = True
26.4909 	EXP 	Created slider_1 = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=[1, 2, 3, 4, 5, 6, 7, 8, 9, 10], lineColor=None, markerColor=None, name='slider_1', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='slider', styleTweaks=[], ticks=array([ 1,  2,  3,  4,  5,  6,  7,  8,  9, 10]), units='height', win=Window(...))
26.4915 	EXP 	window1: mouseVisible = True
26.5028 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
26.7794 	EXP 	Sound sound_21 set volume 1.000
26.7799 	EXP 	window1: mouseVisible = True
26.7824 	EXP 	Created target_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.7826 	EXP 	window1: mouseVisible = True
26.7842 	EXP 	Created target2_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target2_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.7843 	EXP 	window1: mouseVisible = True
26.7858 	EXP 	Created target3_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target3_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.7859 	EXP 	window1: mouseVisible = True
26.7874 	EXP 	Created target4_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target4_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.7875 	EXP 	window1: mouseVisible = True
26.7891 	EXP 	Created target5_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target5_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.7891 	EXP 	window1: mouseVisible = True
26.7906 	EXP 	Created target6_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target6_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.7907 	EXP 	window1: mouseVisible = True
26.7923 	EXP 	Created target7_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target7_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.7924 	EXP 	window1: mouseVisible = True
26.7940 	EXP 	Created target8_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-9.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target8_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.7941 	EXP 	window1: mouseVisible = True
26.7956 	EXP 	Created target9_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-10.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target9_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.7957 	EXP 	window1: mouseVisible = True
26.7974 	EXP 	Created target10_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-11.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target10_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.7976 	EXP 	window1: mouseVisible = True
26.7991 	EXP 	Created target11_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-12.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target11_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.7992 	EXP 	window1: mouseVisible = True
26.8007 	EXP 	Created target12_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-13.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target12_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.8008 	EXP 	window1: mouseVisible = True
26.8024 	EXP 	Created target13_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-14.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target13_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.8025 	EXP 	window1: mouseVisible = True
26.8040 	EXP 	Created target14_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-15.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target14_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.8041 	EXP 	window1: mouseVisible = True
26.8056 	EXP 	Created target15_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-16.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target15_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.8057 	EXP 	window1: mouseVisible = True
26.8074 	EXP 	Created target16_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-17.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target16_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.8075 	EXP 	window1: mouseVisible = True
26.8091 	EXP 	Created target17_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-18.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target17_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.8093 	EXP 	window1: mouseVisible = True
26.8124 	EXP 	Created target18_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-19.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target18_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.8126 	EXP 	window1: mouseVisible = True
26.8145 	EXP 	Created target19_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-20.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target19_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.8146 	EXP 	window1: mouseVisible = True
26.8163 	EXP 	Created target20_13 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-21.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target20_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
26.8198 	EXP 	window1: mouseVisible = True
26.8202 	EXP 	window1: mouseVisible = True
26.8228 	EXP 	window1: mouseVisible = True
26.8230 	EXP 	window1: mouseVisible = True
26.8235 	EXP 	window1: mouseVisible = True
26.8240 	EXP 	window1: mouseVisible = True
26.8292 	EXP 	window1: mouseVisible = True
26.8293 	EXP 	window1: mouseVisible = True
26.8299 	EXP 	window1: mouseVisible = True
26.8304 	EXP 	window1: mouseVisible = True
26.8363 	EXP 	window1: mouseVisible = True
26.8365 	EXP 	window1: mouseVisible = True
26.8371 	EXP 	window1: mouseVisible = True
26.8376 	EXP 	window1: mouseVisible = True
26.8426 	EXP 	window1: mouseVisible = True
26.8428 	EXP 	window1: mouseVisible = True
26.8433 	EXP 	window1: mouseVisible = True
26.8438 	EXP 	window1: mouseVisible = True
26.8496 	EXP 	window1: mouseVisible = True
26.8497 	EXP 	window1: mouseVisible = True
26.8503 	EXP 	window1: mouseVisible = True
26.8508 	EXP 	window1: mouseVisible = True
26.8568 	EXP 	window1: mouseVisible = True
26.8570 	EXP 	window1: mouseVisible = True
26.8575 	EXP 	window1: mouseVisible = True
26.8580 	EXP 	window1: mouseVisible = True
26.8638 	EXP 	window1: mouseVisible = True
26.8640 	EXP 	window1: mouseVisible = True
26.8646 	EXP 	window1: mouseVisible = True
26.8651 	EXP 	window1: mouseVisible = True
26.8711 	EXP 	window1: mouseVisible = True
26.8713 	EXP 	window1: mouseVisible = True
26.8719 	EXP 	window1: mouseVisible = True
26.8725 	EXP 	window1: mouseVisible = True
26.8784 	EXP 	window1: mouseVisible = True
26.8786 	EXP 	window1: mouseVisible = True
26.8791 	EXP 	window1: mouseVisible = True
26.8799 	EXP 	window1: mouseVisible = True
26.8849 	EXP 	window1: mouseVisible = True
26.8851 	EXP 	window1: mouseVisible = True
26.8858 	EXP 	window1: mouseVisible = True
26.8865 	EXP 	window1: mouseVisible = True
26.8920 	EXP 	window1: mouseVisible = True
26.8922 	EXP 	window1: mouseVisible = True
26.8928 	EXP 	window1: mouseVisible = True
26.8933 	EXP 	window1: mouseVisible = True
26.8987 	EXP 	window1: mouseVisible = True
26.8989 	EXP 	window1: mouseVisible = True
26.8995 	EXP 	window1: mouseVisible = True
26.9000 	EXP 	window1: mouseVisible = True
26.9063 	EXP 	window1: mouseVisible = True
26.9065 	EXP 	window1: mouseVisible = True
26.9072 	EXP 	window1: mouseVisible = True
26.9079 	EXP 	window1: mouseVisible = True
26.9140 	EXP 	window1: mouseVisible = True
26.9142 	EXP 	window1: mouseVisible = True
26.9147 	EXP 	window1: mouseVisible = True
26.9152 	EXP 	window1: mouseVisible = True
26.9208 	EXP 	window1: mouseVisible = True
26.9210 	EXP 	window1: mouseVisible = True
26.9216 	EXP 	window1: mouseVisible = True
26.9221 	EXP 	window1: mouseVisible = True
26.9272 	EXP 	window1: mouseVisible = True
26.9273 	EXP 	window1: mouseVisible = True
26.9280 	EXP 	window1: mouseVisible = True
26.9287 	EXP 	window1: mouseVisible = True
26.9345 	EXP 	window1: mouseVisible = True
26.9347 	EXP 	window1: mouseVisible = True
26.9353 	EXP 	window1: mouseVisible = True
26.9359 	EXP 	window1: mouseVisible = True
26.9418 	EXP 	window1: mouseVisible = True
26.9419 	EXP 	window1: mouseVisible = True
26.9425 	EXP 	window1: mouseVisible = True
26.9431 	EXP 	window1: mouseVisible = True
26.9493 	EXP 	window1: mouseVisible = True
26.9498 	EXP 	window1: mouseVisible = True
26.9508 	EXP 	window1: mouseVisible = True
26.9515 	EXP 	window1: mouseVisible = True
26.9587 	EXP 	window1: mouseVisible = True
26.9589 	EXP 	window1: mouseVisible = True
26.9597 	EXP 	window1: mouseVisible = True
26.9603 	EXP 	window1: mouseVisible = True
26.9674 	EXP 	window1: mouseVisible = True
26.9693 	EXP 	window1: mouseVisible = True
27.0695 	EXP 	Created slider_1 = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=[1, 2, 3, 4, 5, 6, 7, 8, 9, 10], lineColor=None, markerColor=None, name='slider_1', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='slider', styleTweaks=[], ticks=array([ 1,  2,  3,  4,  5,  6,  7,  8,  9, 10]), units='height', win=Window(...))
27.0698 	EXP 	window1: mouseVisible = True
27.0803 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
27.3495 	EXP 	Sound sound_23 set volume 1.000
27.3499 	EXP 	window1: mouseVisible = True
27.3519 	EXP 	Created target_15 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.3521 	EXP 	window1: mouseVisible = True
27.3535 	EXP 	Created target2_15 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target2_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.3536 	EXP 	window1: mouseVisible = True
27.3551 	EXP 	Created target3_15 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target3_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.3552 	EXP 	window1: mouseVisible = True
27.3570 	EXP 	Created target4_15 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target4_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.3571 	EXP 	window1: mouseVisible = True
27.3586 	EXP 	Created target5_15 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target5_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
27.3586 	EXP 	window1: mouseVisible = True
