17.6779 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
24.5099 	EXP 	window1: mouseVisible = True
24.5115 	EXP 	Created target16 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-17.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
24.5116 	EXP 	window1: mouseVisible = True
24.5132 	EXP 	Created target17 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-18.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target17', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
24.5133 	EXP 	window1: mouseVisible = True
24.5150 	EXP 	Created target18 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-19.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target18', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
24.5152 	EXP 	window1: mouseVisible = True
24.5169 	EXP 	Created target19 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-20.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target19', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
24.5170 	EXP 	window1: mouseVisible = True
24.5187 	EXP 	Created target20 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-21.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target20', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
24.5226 	EXP 	window1: mouseVisible = True
24.5230 	EXP 	window1: mouseVisible = True
24.5255 	EXP 	window1: mouseVisible = True
24.5257 	EXP 	window1: mouseVisible = True
24.5262 	EXP 	window1: mouseVisible = True
24.5268 	EXP 	window1: mouseVisible = True
24.5328 	EXP 	window1: mouseVisible = True
24.5330 	EXP 	window1: mouseVisible = True
24.5336 	EXP 	window1: mouseVisible = True
24.5342 	EXP 	window1: mouseVisible = True
24.5404 	EXP 	window1: mouseVisible = True
24.5405 	EXP 	window1: mouseVisible = True
24.5411 	EXP 	window1: mouseVisible = True
24.5417 	EXP 	window1: mouseVisible = True
24.5470 	EXP 	window1: mouseVisible = True
24.5472 	EXP 	window1: mouseVisible = True
24.5478 	EXP 	window1: mouseVisible = True
24.5487 	EXP 	window1: mouseVisible = True
24.5564 	EXP 	window1: mouseVisible = True
24.5566 	EXP 	window1: mouseVisible = True
24.5571 	EXP 	window1: mouseVisible = True
24.5577 	EXP 	window1: mouseVisible = True
24.5630 	EXP 	window1: mouseVisible = True
24.5631 	EXP 	window1: mouseVisible = True
24.5637 	EXP 	window1: mouseVisible = True
24.5643 	EXP 	window1: mouseVisible = True
24.5706 	EXP 	window1: mouseVisible = True
24.5708 	EXP 	window1: mouseVisible = True
24.5714 	EXP 	window1: mouseVisible = True
24.5720 	EXP 	window1: mouseVisible = True
24.5773 	EXP 	window1: mouseVisible = True
24.5775 	EXP 	window1: mouseVisible = True
24.5781 	EXP 	window1: mouseVisible = True
24.5787 	EXP 	window1: mouseVisible = True
24.5849 	EXP 	window1: mouseVisible = True
24.5850 	EXP 	window1: mouseVisible = True
24.5857 	EXP 	window1: mouseVisible = True
24.5863 	EXP 	window1: mouseVisible = True
24.5917 	EXP 	window1: mouseVisible = True
24.5919 	EXP 	window1: mouseVisible = True
24.5924 	EXP 	window1: mouseVisible = True
24.5930 	EXP 	window1: mouseVisible = True
24.5991 	EXP 	window1: mouseVisible = True
24.5993 	EXP 	window1: mouseVisible = True
24.5999 	EXP 	window1: mouseVisible = True
24.6004 	EXP 	window1: mouseVisible = True
24.6053 	EXP 	window1: mouseVisible = True
24.6055 	EXP 	window1: mouseVisible = True
24.6060 	EXP 	window1: mouseVisible = True
24.6066 	EXP 	window1: mouseVisible = True
24.6121 	EXP 	window1: mouseVisible = True
24.6123 	EXP 	window1: mouseVisible = True
24.6129 	EXP 	window1: mouseVisible = True
24.6135 	EXP 	window1: mouseVisible = True
24.6189 	EXP 	window1: mouseVisible = True
24.6191 	EXP 	window1: mouseVisible = True
24.6197 	EXP 	window1: mouseVisible = True
24.6203 	EXP 	window1: mouseVisible = True
24.6262 	EXP 	window1: mouseVisible = True
24.6264 	EXP 	window1: mouseVisible = True
24.6270 	EXP 	window1: mouseVisible = True
24.6276 	EXP 	window1: mouseVisible = True
24.6338 	EXP 	window1: mouseVisible = True
24.6340 	EXP 	window1: mouseVisible = True
24.6346 	EXP 	window1: mouseVisible = True
24.6352 	EXP 	window1: mouseVisible = True
24.6426 	EXP 	window1: mouseVisible = True
24.6428 	EXP 	window1: mouseVisible = True
24.6436 	EXP 	window1: mouseVisible = True
24.6443 	EXP 	window1: mouseVisible = True
24.6512 	EXP 	window1: mouseVisible = True
24.6514 	EXP 	window1: mouseVisible = True
24.6522 	EXP 	window1: mouseVisible = True
24.6529 	EXP 	window1: mouseVisible = True
24.6601 	EXP 	window1: mouseVisible = True
24.6603 	EXP 	window1: mouseVisible = True
24.6613 	EXP 	window1: mouseVisible = True
24.6621 	EXP 	window1: mouseVisible = True
24.6684 	EXP 	window1: mouseVisible = True
24.6687 	EXP 	window1: mouseVisible = True
24.6694 	EXP 	window1: mouseVisible = True
24.6701 	EXP 	window1: mouseVisible = True
24.6770 	EXP 	window1: mouseVisible = True
24.6791 	EXP 	window1: mouseVisible = True
24.7905 	EXP 	Created slider_1 = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=[1, 2, 3, 4, 5, 6, 7, 8, 9, 10], lineColor=None, markerColor=None, name='slider_1', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='slider', styleTweaks=[], ticks=array([ 1,  2,  3,  4,  5,  6,  7,  8,  9, 10]), units='height', win=Window(...))
24.7908 	EXP 	window1: mouseVisible = True
24.8004 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
25.0767 	EXP 	Sound sound_20 set volume 1.000
25.0769 	EXP 	window1: mouseVisible = True
25.0791 	EXP 	Created target_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.0792 	EXP 	window1: mouseVisible = True
25.0813 	EXP 	Created target2_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-3.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target2_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.0814 	EXP 	window1: mouseVisible = True
25.0844 	EXP 	Created target3_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-4.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target3_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.0845 	EXP 	window1: mouseVisible = True
25.0863 	EXP 	Created target4_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-5.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target4_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.0864 	EXP 	window1: mouseVisible = True
25.0881 	EXP 	Created target5_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target5_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.0882 	EXP 	window1: mouseVisible = True
25.0912 	EXP 	Created target6_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-7.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target6_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.0913 	EXP 	window1: mouseVisible = True
25.0932 	EXP 	Created target7_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-8.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target7_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.0933 	EXP 	window1: mouseVisible = True
25.0950 	EXP 	Created target8_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-9.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target8_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.0951 	EXP 	window1: mouseVisible = True
25.0967 	EXP 	Created target9_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-10.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target9_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.0968 	EXP 	window1: mouseVisible = True
25.0987 	EXP 	Created target10_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-11.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target10_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.0988 	EXP 	window1: mouseVisible = True
25.1007 	EXP 	Created target11_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-12.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target11_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.1008 	EXP 	window1: mouseVisible = True
25.1025 	EXP 	Created target12_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-13.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target12_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.1026 	EXP 	window1: mouseVisible = True
25.1043 	EXP 	Created target13_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-14.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target13_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.1044 	EXP 	window1: mouseVisible = True
25.1063 	EXP 	Created target14_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-15.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target14_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.1064 	EXP 	window1: mouseVisible = True
25.1081 	EXP 	Created target15_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-16.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target15_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.1082 	EXP 	window1: mouseVisible = True
25.1098 	EXP 	Created target16_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-17.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target16_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.1099 	EXP 	window1: mouseVisible = True
25.1114 	EXP 	Created target17_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-18.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target17_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.1115 	EXP 	window1: mouseVisible = True
25.1131 	EXP 	Created target18_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-19.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target18_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.1132 	EXP 	window1: mouseVisible = True
25.1148 	EXP 	Created target19_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-20.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target19_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.1149 	EXP 	window1: mouseVisible = True
25.1167 	EXP 	Created target20_12 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-21.0, draggable=False, fillColor=array([ 0.2706,  1.    , -0.5451]), fillColorSpace='rgb', fillRGB=array([ 0.2706,  1.    , -0.5451]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='target20_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([100., 100.]), units='pix', vertices=ndarray(...), win=Window(...))
25.1204 	EXP 	window1: mouseVisible = True
25.1209 	EXP 	window1: mouseVisible = True
25.1238 	EXP 	window1: mouseVisible = True
25.1240 	EXP 	window1: mouseVisible = True
25.1246 	EXP 	window1: mouseVisible = True
25.1251 	EXP 	window1: mouseVisible = True
25.1305 	EXP 	window1: mouseVisible = True
25.1306 	EXP 	window1: mouseVisible = True
25.1312 	EXP 	window1: mouseVisible = True
25.1320 	EXP 	window1: mouseVisible = True
25.1378 	EXP 	window1: mouseVisible = True
25.1380 	EXP 	window1: mouseVisible = True
25.1386 	EXP 	window1: mouseVisible = True
25.1391 	EXP 	window1: mouseVisible = True
25.1443 	EXP 	window1: mouseVisible = True
25.1444 	EXP 	window1: mouseVisible = True
25.1450 	EXP 	window1: mouseVisible = True
25.1456 	EXP 	window1: mouseVisible = True
25.1515 	EXP 	window1: mouseVisible = True
25.1517 	EXP 	window1: mouseVisible = True
25.1523 	EXP 	window1: mouseVisible = True
25.1529 	EXP 	window1: mouseVisible = True
25.1579 	EXP 	window1: mouseVisible = True
25.1581 	EXP 	window1: mouseVisible = True
25.1586 	EXP 	window1: mouseVisible = True
25.1591 	EXP 	window1: mouseVisible = True
25.1647 	EXP 	window1: mouseVisible = True
25.1648 	EXP 	window1: mouseVisible = True
25.1655 	EXP 	window1: mouseVisible = True
25.1661 	EXP 	window1: mouseVisible = True
25.1710 	EXP 	window1: mouseVisible = True
25.1712 	EXP 	window1: mouseVisible = True
25.1717 	EXP 	window1: mouseVisible = True
25.1723 	EXP 	window1: mouseVisible = True
25.1775 	EXP 	window1: mouseVisible = True
25.1777 	EXP 	window1: mouseVisible = True
25.1783 	EXP 	window1: mouseVisible = True
25.1788 	EXP 	window1: mouseVisible = True
25.1847 	EXP 	window1: mouseVisible = True
25.1849 	EXP 	window1: mouseVisible = True
25.1855 	EXP 	window1: mouseVisible = True
25.1861 	EXP 	window1: mouseVisible = True
25.1914 	EXP 	window1: mouseVisible = True
25.1915 	EXP 	window1: mouseVisible = True
25.1921 	EXP 	window1: mouseVisible = True
25.1926 	EXP 	window1: mouseVisible = True
25.1981 	EXP 	window1: mouseVisible = True
25.1983 	EXP 	window1: mouseVisible = True
25.1991 	EXP 	window1: mouseVisible = True
25.2001 	EXP 	window1: mouseVisible = True
25.2064 	EXP 	window1: mouseVisible = True
25.2065 	EXP 	window1: mouseVisible = True
25.2072 	EXP 	window1: mouseVisible = True
25.2078 	EXP 	window1: mouseVisible = True
25.2130 	EXP 	window1: mouseVisible = True
25.2131 	EXP 	window1: mouseVisible = True
25.2139 	EXP 	window1: mouseVisible = True
25.2145 	EXP 	window1: mouseVisible = True
25.2203 	EXP 	window1: mouseVisible = True
25.2204 	EXP 	window1: mouseVisible = True
25.2210 	EXP 	window1: mouseVisible = True
25.2215 	EXP 	window1: mouseVisible = True
25.2265 	EXP 	window1: mouseVisible = True
25.2267 	EXP 	window1: mouseVisible = True
25.2272 	EXP 	window1: mouseVisible = True
25.2278 	EXP 	window1: mouseVisible = True
25.2332 	EXP 	window1: mouseVisible = True
25.2334 	EXP 	window1: mouseVisible = True
25.2339 	EXP 	window1: mouseVisible = True
25.2344 	EXP 	window1: mouseVisible = True
25.2392 	EXP 	window1: mouseVisible = True
25.2394 	EXP 	window1: mouseVisible = True
25.2399 	EXP 	window1: mouseVisible = True
25.2405 	EXP 	window1: mouseVisible = True
25.2467 	EXP 	window1: mouseVisible = True
25.2469 	EXP 	window1: mouseVisible = True
25.2475 	EXP 	window1: mouseVisible = True
25.2483 	EXP 	window1: mouseVisible = True
25.2535 	EXP 	window1: mouseVisible = True
25.2537 	EXP 	window1: mouseVisible = True
25.2542 	EXP 	window1: mouseVisible = True
25.2548 	EXP 	window1: mouseVisible = True
25.2602 	EXP 	window1: mouseVisible = True
25.2620 	EXP 	window1: mouseVisible = True
25.3697 	EXP 	Created slider_1 = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Open Sans', granularity=1.0, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=[1, 2, 3, 4, 5, 6, 7, 8, 9, 10], lineColor=None, markerColor=None, name='slider_1', opacity=None, ori=0.0, pos=array([ 0. , -0.2]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style='slider', styleTweaks=[], ticks=array([ 1,  2,  3,  4,  5,  6,  7,  8,  9, 10]), units='height', win=Window(...))
25.3700 	EXP 	window1: mouseVisible = True
25.3798 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
25.6604 	EXP 	Sound sound_21 set volume 1.000
25.6608 	EXP 	window1: mouseVisible = True
